,elec_tra,elec_tes,elec,HAZURE
25162,4737.606,,4611,0
25163,4585.2324,,4448,0
25164,4305.5596,,4134,0
25165,4209.8413,,4193,0
25166,4174.0645,,4128,0
25167,4088.759,,4123,0
25168,4378.009,,4277,0
25169,4577.278,,4488,0
25170,4620.9453,,4526,0
25171,4500.07,,4439,0
25172,4370.631,,4315,0
25173,4206.436,,4136,0
25174,4015.8162,,3910.9998,0
25175,3706.9004,,3631,1
25176,3385.1887,,3336,1
25177,3176.677,,3178,1
25178,3133.0378,,3106,1
25179,3120.4543,,3073,1
25180,3188.1008,,3112,0
25181,3400.8264,,3334,0
25182,3812.2363,,3846.0002,0
25183,4236.666,,4192,0
25184,4520.0767,,4398,1
25185,4495.2456,,4518,1
25186,4455.343,,4451,0
25187,4393.129,,4323,0
25188,4195.238,,4103,0
25189,4240.213,,4162,0
25190,4200.55,,4125,0
25191,4192.126,,4102,0
25192,4291.6084,,4254,0
25193,4496.0195,,4544,1
25194,4746.579,,4663,1
25195,4707.2876,,4600,0
25196,4619.6626,,4502,0
25197,4472.0034,,4334,0
25198,4213.704,,4094.9998,0
25199,3918.3696,,3814.9998,1
25200,3527.0098,,3502,1
25201,3306.2278,,3323,1
25202,3205.1094,,3237,1
25203,3266.4126,,3187,1
25204,3298.0127,,3220,0
25205,3573.4143,,3450,0
25206,3962.913,,3977.9998,0
25207,4371.2817,,4348,1
25208,4711.426,,4687,1
25209,4900.322,,4868,1
25210,4861.157,,4770,1
25211,4732.994,,4650,0
25212,4509.8716,,4401,0
25213,4521.943,,4487,0
25214,4526.1646,,4478,0
25215,4566.4746,,4477,0
25216,4686.867,,4575,0
25217,4774.033,,4698,0
25218,4738.0776,,4686,0
25219,4617.9697,,4559,0
25220,4478.8345,,4411,0
25221,4261.936,,4220,0
25222,4087.5332,,4008,0
25223,3807.1892,,3752,1
25224,3492.8496,,3461,1
25225,3281.3813,,3267,1
25226,3188.0305,,3156,1
25227,3139.764,,3072,1
25228,3120.3643,,3062,1
25229,3202.0757,,3157,0
25230,3494.3806,,3424,0
25231,3807.5151,,3698,0
25232,4025.229,,3936.0002,0
25233,4134.9,,3956,0
25234,3840.7542,,3854,0
25235,3715.9502,,3672,0
25236,3536.3079,,3418,0
25237,3363.678,,3402,0
25238,3334.567,,3354,0
25239,3352.05,,3397,0
25240,3688.7693,,3557,0
25241,3887.135,,3820,0
25242,4052.187,,3919.0002,0
25243,3952.951,,3896.0002,0
25244,3886.5862,,3832,0
25245,3745.5354,,3698,0
25246,3606.8708,,3507,0
25247,3357.4978,,3323,1
25248,3140.9475,,3094,1
25249,2960.5774,,2953,1
25250,2925.57,,2874,1
25251,2859.5623,,2818,1
25252,2876.1096,,2808,1
25253,2916.772,,2857,0
25254,3055.3208,,3031,0
25255,3255.8745,,3231,0
25256,3476.2397,,3402,0
25257,3543.1514,,3487,0
25258,3421.361,,3415,0
25259,3300.4023,,3280,0
25260,3144.802,,3153,0
25261,3057.9805,,3075,0
25262,3033.9705,,3032,0
25263,3009.2244,,3060,0
25264,3223.7463,,3223,0
25265,3515.5142,,3640,1
25266,3901.8171,,3885,1
25267,4016.3066,,3910,1
25268,3990.3264,,3878,1
25269,3851.285,,3751,0
25270,3721.038,,3518,0
25271,3357.973,,3296,0
25272,3126.0437,,3053,1
25273,2875.658,,2925,1
25274,2842.2004,,2887,1
25275,2883.2249,,2857,1
25276,2847.3552,,2914,0
25277,3166.0693,,3162,0
25278,3639.499,,3695,1
25279,4090.3394,,3965.0002,1
25280,4238.6006,,4092.9998,1
25281,4145.3086,,4111,1
25282,3992.2214,,3969,0
25283,3915.7844,,3841,0
25284,3688.1826,,3586,0
25285,3680.1326,,3656,0
25286,3686.6917,,3618,0
25287,3662.9907,,3612,0
25288,3793.45,,3731,0
25289,3856.1028,,3977,0
25290,4155.619,,4094.9998,1
25291,4083.2878,,4017.9998,0
25292,3967.0625,,3921.0002,0
25293,3808.9692,,3767,0
25294,3643.8784,,3577,0
25295,3426.7397,,3320,1
25296,3059.7476,,3062,1
25297,2909.8462,,2919,1
25298,2849.7812,,2867,1
25299,2871.2341,,2840,1
25300,2942.41,,2885,0
25301,3125.1475,,3070,0
25302,3472.5342,,3479,0
25303,3820.9768,,3812,1
25304,4170.4653,,4140,1
25305,4350.7217,,4314,1
25306,4322.657,,4257,1
25307,4234.1826,,4190,0
25308,4071.2017,,4004,0
25309,4149.4087,,4127,0
25310,4176.357,,4088.9998,0
25311,4143.541,,4075,0
25312,4213.493,,4172,0
25313,4324.2065,,4261,0
25314,4286.357,,4237,0
25315,4159.102,,4108,0
25316,4035.7437,,3950.9998,0
25317,3802.1487,,3752,0
25318,3590.183,,3543,0
25319,3317.2703,,3272,1
25320,3005.7188,,2998,1
25321,2837.1768,,2865,1
25322,2809.0566,,2821,1
25323,2838.097,,2804,1
25324,2888.5676,,2832,0
25325,3027.0767,,3017,0
25326,3428.431,,3374,0
25327,3733.8074,,3580,0
25328,3850.5662,,3757,0
25329,3835.8113,,3760,0
25330,3677.014,,3645,0
25331,3556.5686,,3577,0
25332,3461.2944,,3379,0
25333,3453.854,,3427,0
25334,3440.9324,,3460,0
25335,3594.8538,,3479,0
25336,3672.3813,,3589,0
25337,3773.2957,,3723,0
25338,3814.3406,,3742,0
25339,3701.8416,,3652,0
25340,3558.6733,,3542,0
25341,3411.923,,3405,0
25342,3285.9468,,3249,0
25343,3097.3645,,3040,1
25344,2821.7207,,2812,1
25345,2670.3296,,2717,1
25346,2694.7266,,2703,1
25347,2722.1145,,2713,1
25348,2798.6667,,2763,0
25349,2932.4866,,2943,0
25350,3272.0862,,3290,0
25351,3552.1843,,3518,0
25352,3761.4116,,3729,1
25353,3807.1975,,3820,1
25354,3766.0698,,3752,0
25355,3683.371,,3678,0
25356,3526.626,,3459,0
25357,3581.165,,3553,0
25358,3584.1948,,3531,0
25359,3578.4648,,3553,0
25360,3723.5137,,3671,0
25361,3829.0698,,3862.9998,1
25362,3985.346,,3956.9998,1
25363,3958.0864,,3879.9998,0
25364,3856.773,,3774,0
25365,3667.6309,,3621,0
25366,3490.441,,3458,0
25367,3303.036,,3232,1
25368,2973.1377,,2999,1
25369,2835.7822,,2884,1
25370,2796.066,,2855,1
25371,2896.3398,,2850,1
25372,2935.4797,,2896,0
25373,3127.4294,,3099,0
25374,3476.474,,3472,0
25375,3750.2231,,3675,0
25376,3892.4236,,3876,1
25377,3945.214,,3913.0002,1
25378,3833.998,,3822,0
25379,3729.1272,,3733,0
25380,3561.4224,,3509,0
25381,3616.5894,,3553,0
25382,3566.1882,,3536,0
25383,3608.9062,,3519,0
25384,3666.7253,,3601,0
25385,3755.7468,,3787,0
25386,3956.1519,,3845,0
25387,3818.3433,,3748,0
25388,3651.0515,,3639,0
25389,3503.6082,,3479,0
25390,3354.7205,,3327,0
25391,3155.1045,,3118,1
25392,2884.6282,,2889,1
25393,2750.6946,,2780,1
25394,2756.4902,,2733,1
25395,2743.411,,2707,1
25396,2767.872,,2715,1
25397,2817.4397,,2780,0
25398,2979.4517,,2949,0
25399,3152.3708,,3154,0
25400,3381.6218,,3411,0
25401,3619.1682,,3393,0
25402,3277.0898,,3283,0
25403,3142.8215,,3205,0
25404,3074.045,,3105,0
25405,3040.9033,,3119,0
25406,3071.277,,3089,0
25407,3102.8098,,3119,0
25408,3328.7932,,3222,0
25409,3422.3442,,3507,1
25410,3635.9097,,3681,1
25411,3721.6667,,3668,1
25412,3688.0608,,3605,0
25413,3527.5283,,3475,0
25414,3386.21,,3308,0
25415,3160.566,,3131,0
25416,2982.9006,,2924,1
25417,2749.5156,,2813,1
25418,2735.1394,,2766,1
25419,2756.682,,2729,1
25420,2755.6936,,2725,1
25421,2797.7893,,2776,0
25422,2938.485,,2916,0
25423,3141.944,,3037,0
25424,3160.7664,,3106,0
25425,3188.2788,,3115,0
25426,3065.3042,,3047,0
25427,2954.0598,,2998,0
25428,2870.213,,2954,0
25429,2860.843,,2865,0
25430,2805.073,,2804,0
25431,2771.3948,,2843,0
25432,2956.2996,,2978,0
25433,3142.846,,3318,1
25434,3522.076,,3513,1
25435,3600.002,,3498,1
25436,3513.8645,,3451,1
25437,3372.146,,3313,0
25438,3257.7737,,3099,0
25439,2929.5676,,2907,0
25440,2726.689,,2706,1
25441,2574.9727,,2611,1
25442,2553.6333,,2579,1
25443,2588.683,,2574,1
25444,2568.3188,,2618,0
25445,2784.8567,,2819,0
25446,3172.2625,,3192,0
25447,3473.2383,,3519,1
25448,3854.996,,3850.0002,1
25449,4053.4941,,3950,1
25450,3930.354,,3875.0002,1
25451,3824.521,,3791,0
25452,3690.7212,,3510,0
25453,3687.46,,3553,0
25454,3538.2815,,3430,0
25455,3413.0647,,3402,0
25456,3553.9182,,3475,0
25457,3629.1838,,3638,0
25458,3746.4646,,3720,0
25459,3734.9714,,3634,0
25460,3569.3635,,3519,0
25461,3360.7852,,3381,0
25462,3227.1172,,3222,0
25463,3026.5088,,3001,1
25464,2766.3247,,2774,1
25465,2650.6782,,2665,1
25466,2643.1755,,2635,1
25467,2651.6892,,2631,1
25468,2697.2952,,2672,0
25469,2819.3745,,2819,0
25470,3125.4685,,3144,0
25471,3440.6267,,3410,0
25472,3724.328,,3718,1
25473,3911.9902,,3876,1
25474,3870.327,,3827.0002,1
25475,3755.3914,,3737,0
25476,3589.8923,,3509,0
25477,3663.089,,3631,0
25478,3656.5476,,3589,0
25479,3623.474,,3568,0
25480,3695.4573,,3643,0
25481,3776.173,,3824,0
25482,3952.6958,,3936.0002,1
25483,3907.6028,,3854,0
25484,3796.7178,,3745,0
25485,3624.7632,,3590,0
25486,3458.8892,,3403,0
25487,3242.4302,,3168,1
25488,2904.2786,,2925,1
25489,2774.2056,,2813,1
25490,2751.1519,,2780,1
25491,2788.6248,,2774,1
25492,2882.5833,,2814,0
25493,3017.3315,,2994,0
25494,3361.75,,3357,0
25495,3658.8586,,3589,0
25496,3854.2368,,3851,1
25497,3989.2751,,4082.0002,1
25498,4102.812,,4048.9998,1
25499,4015.7214,,4004,0
25500,3847.7434,,3766,0
25501,3914.5095,,3868,0
25502,3912.3542,,3812,0
25503,3830.485,,3780.9998,0
25504,3889.7449,,3887,0
25505,4039.7322,,4023.9998,0
25506,4156.917,,4074.0002,0
25507,4068.1719,,3971.9998,0
25508,3916.6472,,3855,0
25509,3721.4182,,3689,0
25510,3544.1008,,3484,0
25511,3276.0457,,3214,1
25512,2951.8767,,2950,1
25513,2799.6816,,2822,1
25514,2777.445,,2777,1
25515,2790.0054,,2766,1
25516,2851.4807,,2798,0
25517,2999.1628,,2964,0
25518,3344.2148,,3347,0
25519,3698.3635,,3711,0
25520,4120.1943,,4103,1
25521,4374.797,,4339,1
25522,4391.7197,,4325,1
25523,4318.23,,4280,0
25524,4179.1226,,4117,0
25525,4307.955,,4237,0
25526,4287.6304,,4240,0
25527,4314.65,,4223,0
25528,4331.47,,4287,0
25529,4394.9155,,4309,0
25530,4345.4575,,4273,0
25531,4202.5693,,4130,0
25532,4035.9475,,3971.9998,0
25533,3818.0674,,3765,0
25534,3600.9375,,3539,0
25535,3316.1365,,3257,1
25536,2983.859,,2977,1
25537,2802.7844,,2842,1
25538,2772.8335,,2786,1
25539,2790.3745,,2761,1
25540,2830.8994,,2801,0
25541,3001.7178,,2967,0
25542,3370.508,,3325,0
25543,3711.0522,,3642,0
25544,4036.865,,3913.0002,0
25545,4090.0803,,4046,0
25546,4035.779,,3963.0002,0
25547,3903.492,,3833.9998,0
25548,3753.8792,,3589,0
25549,3705.7666,,3669,0
25550,3666.198,,3617,0
25551,3636.001,,3595,0
25552,3795.8406,,3652,0
25553,3859.2065,,3797,0
25554,3932.8293,,3902.9998,0
25555,3915.866,,3825.0002,0
25556,3747.678,,3719,0
25557,3612.7249,,3571,0
25558,3456.1465,,3436,0
25559,3270.2058,,3221,1
25560,2975.9744,,2977,1
25561,2820.316,,2847,1
25562,2804.98,,2793,1
25563,2804.5457,,2761,1
25564,2814.5574,,2767,1
25565,2877.753,,2841,0
25566,3067.3857,,2984,0
25567,3179.8074,,3097,0
25568,3250.9446,,3223,0
25569,3300.0212,,3284,0
25570,3206.208,,3233,0
25571,3122.1973,,3186,0
25572,3055.3887,,3071,0
25573,2983.5518,,3044,0
25574,2997.2783,,2998,0
25575,2958.7095,,2980,0
25576,3039.8425,,3066,0
25577,3224.1948,,3321,0
25578,3571.4136,,3508,1
25579,3570.046,,3494,1
25580,3464.8835,,3440,0
25581,3368.1843,,3294,0
25582,3168.4287,,3123,0
25583,2985.3896,,2938,1
25584,2757.932,,2728,1
25585,2586.1235,,2617,1
25586,2565.7048,,2571,1
25587,2542.817,,2562,1
25588,2625.323,,2551,1
25589,2610.697,,2598,0
25590,2739.8782,,2717,0
25591,2863.8953,,2925,0
25592,3182.635,,3231,0
25593,3514.765,,3459,1
25594,3522.572,,3516,1
25595,3463.4595,,3493,1
25596,3362.0725,,3444,0
25597,3356.664,,3417,0
25598,3473.5498,,3388,0
25599,3380.764,,3399,0
25600,3477.8125,,3516,0
25601,3639.8608,,3737,1
25602,3810.2012,,3827.0002,1
25603,3826.8345,,3776.9998,0
25604,3719.7615,,3699,0
25605,3662.0237,,3530,0
25606,3406.6682,,3282,0
25607,3104.6155,,3029,1
25608,2779.7588,,2778,1
25609,2610.848,,2652,1
25610,2567.065,,2618,1
25611,2623.4805,,2614,1
25612,2708.9426,,2660,0
25613,2895.101,,2838,0
25614,3209.8076,,3226,0
25615,3574.794,,3641,1
25616,4098.452,,4048.9998,1
25617,4321.428,,4291,1
25618,4345.558,,4303,1
25619,4322.5566,,4261,1
25620,4190.928,,4046.9998,0
25621,4251.178,,4123,0
25622,4169.81,,4084,0
25623,4113.4717,,4086.9998,0
25624,4258.761,,4173,0
25625,4316.536,,4261,0
25626,4326.3657,,4273,0
25627,4194.065,,4155,0
25628,4061.6702,,4021.9998,0
25629,3903.9685,,3839,0
25630,3681.7004,,3618,0
25631,3381.458,,3340,1
25632,3076.074,,3062,1
25633,2891.998,,2905,1
25634,2833.68,,2844,1
25635,2848.1252,,2822,1
25636,2900.909,,2854,0
25637,3068.7952,,3035,0
25638,3455.1223,,3407,0
25639,3783.7417,,3606,0
25640,3877.8347,,3725,0
25641,3755.2148,,3776,0
25642,3697.7458,,3697,0
25643,3622.4624,,3632,0
25644,3518.158,,3430,0
25645,3489.751,,3518,0
25646,3569.3752,,3499,0
25647,3576.6404,,3475,0
25648,3615.8171,,3548,0
25649,3680.4905,,3724,0
25650,3858.5957,,3870,0
25651,3928.7961,,3810.9998,0
25652,3765.0657,,3714,0
25653,3637.3584,,3562,0
25654,3460.6775,,3375,0
25655,3213.0063,,3134,1
25656,2884.9822,,2870,1
25657,2708.6616,,2742,1
25658,2710.6235,,2699,1
25659,2715.9536,,2689,1
25660,2767.109,,2729,0
25661,2910.3235,,2876,0
25662,3218.5833,,3204,0
25663,3521.1584,,3503,0
25664,3870.5483,,3825.0002,1
25665,4036.8816,,4000.9998,1
25666,4005.3896,,3942.0002,1
25667,3871.771,,3872,0
25668,3725.7935,,3632,0
25669,3794.547,,3728,0
25670,3746.343,,3707,0
25671,3744.4932,,3636,0
25672,3731.3752,,3659,0
25673,3778.0823,,3804.0002,0
25674,3921.1106,,3860,0
25675,3806.3308,,3758,0
25676,3673.3567,,3634,0
25677,3487.1326,,3472,0
25678,3326.8708,,3296,0
25679,3097.078,,3055,1
25680,2793.3342,,2826,1
25681,2677.3022,,2715,1
25682,2682.7695,,2681,1
25683,2701.7993,,2677,1
25684,2753.4026,,2713,0
25685,2877.3416,,2841,0
25686,3147.0522,,3174,0
25687,3493.6453,,3535,0
25688,3944.3052,,3899,1
25689,4148.329,,4084,1
25690,4104.296,,4040,1
25691,3989.15,,3938.0002,0
25692,3825.7449,,3687,0
25693,3862.577,,3848.0002,0
25694,3876.8726,,3877,0
25695,3950.4436,,3935,0
25696,4129.324,,4040,0
25697,4188.773,,4125,0
25698,4178.141,,4139,0
25699,4076.8318,,4038,0
25700,3968.7854,,3908,0
25701,3768.6414,,3742,0
25702,3623.7314,,3546,0
25703,3374.477,,3307,1
25704,3064.5164,,3063,1
25705,2900.7903,,2932,1
25706,2877.6968,,2886,1
25707,2903.33,,2868,1
25708,2955.9656,,2906,0
25709,3118.8481,,3098,0
25710,3490.2532,,3459,0
25711,3777.5247,,3608,0
25712,3795.2874,,3767,0
25713,3830.668,,3890.0002,0
25714,3849.4915,,3860,0
25715,3792.8652,,3789.9998,0
25716,3673.7876,,3552,0
25717,3632.5034,,3617,0
25718,3636.2366,,3567,0
25719,3589.9797,,3556,0
25720,3677.3933,,3661,0
25721,3852.971,,3841,0
25722,4040.4922,,4037,1
25723,4151.7173,,3988.0002,0
25724,3981.4954,,3900,0
25725,3839.1726,,3772,0
25726,3656.6143,,3614,0
25727,3488.839,,3404,0
25728,3181.9702,,3163,1
25729,2962.361,,3041,1
25730,2952.9202,,2966,1
25731,2938.7854,,2930,1
25732,2986.0898,,2925,1
25733,3028.15,,2998,0
25734,3263.5376,,3163,0
25735,3446.8372,,3254,0
25736,3345.1868,,3346,0
25737,3433.2627,,3372,0
25738,3314.4016,,3284,0
25739,3178.288,,3198,0
25740,3046.7322,,3056,0
25741,2959.5352,,3023,0
25742,2959.7896,,2958,0
25743,2906.1277,,2951,0
25744,3029.4285,,3030,0
25745,3178.292,,3232,0
25746,3454.1636,,3459,1
25747,3575.5215,,3440,0
25748,3416.3462,,3376,0
25749,3293.3271,,3238,0
25750,3112.1575,,3069,0
25751,2964.7256,,2890,1
25752,2672.5144,,2689,1
25753,2569.5671,,2576,1
25754,2523.683,,2548,1
25755,2553.3904,,2537,1
25756,2604.2378,,2533,1
25757,2595.7986,,2572,0
25758,2697.5798,,2624,0
25759,2724.1707,,2659,0
25760,2762.167,,2752,0
25761,2837.385,,2867,0
25762,2874.2305,,2919,0
25763,2870.642,,2929,0
25764,2845.4692,,2886,0
25765,2801.852,,2859,0
25766,2817.6501,,2789,0
25767,2718.9333,,2797,0
25768,2799.3066,,2928,0
25769,3081.5789,,3180,1
25770,3334.2236,,3311,1
25771,3333.9138,,3287,1
25772,3259.5833,,3211,0
25773,3128.6194,,3079,0
25774,2978.4922,,2906,0
25775,2755.0732,,2724,1
25776,2559.8918,,2537,1
25777,2390.5166,,2457,1
25778,2428.3486,,2457,1
25779,2456.493,,2466,0
25780,2544.4211,,2511,0
25781,2690.6233,,2664,0
25782,2908.3315,,2992,0
25783,3368.0515,,3341,1
25784,3666.4736,,3661,1
25785,3842.9504,,3807,1
25786,3842.084,,3745,1
25787,3650.4468,,3708,1
25788,3695.4792,,3456,0
25789,3604.3628,,3481,0
25790,3501.1223,,3391,0
25791,3340.5935,,3360,0
25792,3523.0447,,3415,0
25793,3538.5264,,3520,0
25794,3581.9082,,3656,0
25795,3658.6199,,3582,0
25796,3498.254,,3475,0
25797,3341.6094,,3333,0
25798,3179.3828,,3181,0
25799,2980.0933,,2969,1
25800,2731.1084,,2763,1
25801,2636.5913,,2660,1
25802,2632.4326,,2646,1
25803,2682.1038,,2654,1
25804,2727.797,,2707,0
25805,2868.983,,2863,0
25806,3157.3005,,3128,0
25807,3367.4124,,3272,0
25808,3452.193,,3452,1
25809,3509.4373,,3520,1
25810,3459.7954,,3469,0
25811,3389.8098,,3428,0
25812,3260.7249,,3248,0
25813,3322.6504,,3343,0
25814,3377.9783,,3336,0
25815,3377.5833,,3311,0
25816,3404.4177,,3360,0
25817,3435.4072,,3453,0
25818,3519.708,,3591,1
25819,3546.749,,3518,0
25820,3428.3767,,3420,0
25821,3293.2324,,3299,0
25822,3178.3855,,3151,0
25823,3029.424,,2946,1
25824,2699.0703,,2728,1
25825,2583.6946,,2632,1
25826,2573.6685,,2612,1
25827,2624.869,,2613,1
25828,2691.9033,,2669,0
25829,2825.3113,,2823,0
25830,3119.8042,,3058,0
25831,3280.9182,,3170,0
25832,3325.7432,,3334,0
25833,3402.0322,,3449,1
25834,3412.083,,3416,0
25835,3373.6348,,3390,0
25836,3220.261,,3207,0
25837,3277.7021,,3310,0
25838,3358.422,,3300,0
25839,3301.5159,,3283,0
25840,3384.9802,,3368,0
25841,3459.7783,,3504,0
25842,3648.8665,,3674,1
25843,3692.6528,,3642,1
25844,3563.2786,,3578,0
25845,3493.5278,,3469,0
25846,3356.2952,,3327,0
25847,3199.2327,,3120,0
25848,2940.2168,,2897,1
25849,2690.421,,2802,1
25850,2727.879,,2778,1
25851,2748.733,,2773,1
25852,2819.5725,,2810,0
25853,2974.169,,2982,0
25854,3325.3074,,3277,0
25855,3507.8926,,3410,0
25856,3551.0618,,3559,1
25857,3587.844,,3670,1
25858,3661.784,,3649,1
25859,3564.5403,,3604,0
25860,3438.154,,3394,0
25861,3453.9846,,3489,0
25862,3544.9192,,3459,0
25863,3487.3792,,3462,0
25864,3558.7576,,3552,0
25865,3646.7173,,3707,1
25866,3784.8218,,3891,1
25867,3958.5923,,3833.9998,1
25868,3786.436,,3728,0
25869,3654.5298,,3584,0
25870,3470.1763,,3416,0
25871,3260.8506,,3193,1
25872,2956.4023,,2961,1
25873,2774.3584,,2856,1
25874,2768.9355,,2824,1
25875,2819.549,,2817,1
25876,2897.8435,,2852,0
25877,3071.9644,,3027,0
25878,3381.6062,,3334,0
25879,3565.318,,3471,0
25880,3641.1714,,3598,0
25881,3620.7522,,3682,1
25882,3606.3252,,3621,0
25883,3571.7073,,3572,0
25884,3383.7373,,3372,0
25885,3427.7751,,3475,0
25886,3540.4988,,3464,0
25887,3496.0361,,3459,0
25888,3590.466,,3539,0
25889,3632.7214,,3657,0
25890,3780.3474,,3761,1
25891,3748.83,,3679,0
25892,3602.922,,3556,0
25893,3407.7725,,3413,0
25894,3279.274,,3269,0
25895,3136.9993,,3063,1
25896,2816.1958,,2831,1
25897,2682.2031,,2719,1
25898,2653.4053,,2690,1
25899,2702.0107,,2676,1
25900,2756.3865,,2688,0
25901,2810.6118,,2745,0
25902,2967.9392,,2872,0
25903,3077.4456,,3049,0
25904,3316.291,,3279,0
25905,3441.8877,,3324,0
25906,3268.3499,,3289,0
25907,3189.5527,,3311,0
25908,3207.9275,,3197,0
25909,3214.2083,,3182,0
25910,3122.649,,3082,0
25911,3029.9304,,3103,0
25912,3238.2795,,3215,0
25913,3388.7917,,3391,0
25914,3559.827,,3558,1
25915,3621.4692,,3538,1
25916,3516.7754,,3478,0
25917,3408.7102,,3353,0
25918,3209.8018,,3166,0
25919,3015.143,,2978,1
25920,2793.8013,,2783,1
25921,2647.7625,,2676,1
25922,2617.0083,,2640,1
25923,2606.637,,2620,1
25924,2680.1555,,2622,0
25925,2734.3064,,2672,0
25926,2849.681,,2754,0
25927,2872.7544,,2816,0
25928,2962.6516,,2892,0
25929,2923.2205,,2952,0
25930,2918.0269,,2942,0
25931,2854.0295,,2939,0
25932,2853.7087,,2887,0
25933,2834.4094,,2822,0
25934,2755.312,,2789,0
25935,2760.2302,,2777,0
25936,2792.3733,,2854,0
25937,2967.2476,,3139,1
25938,3311.9775,,3413,1
25939,3534.4941,,3428,1
25940,3439.3003,,3389,1
25941,3324.3826,,3262,0
25942,3204.1575,,3076,0
25943,2944.3845,,2885,0
25944,2716.8457,,2685,1
25945,2552.047,,2591,1
25946,2523.9473,,2578,1
25947,2610.9663,,2593,0
25948,2625.129,,2656,0
25949,2851.7532,,2866,0
25950,3191.9768,,3178,1
25951,3443.9014,,3341,1
25952,3490.6218,,3516,1
25953,3581.4011,,3632,1
25954,3598.7195,,3592,1
25955,3567.9954,,3540,0
25956,3544.2441,,3337,0
25957,3382.8696,,3412,0
25958,3487.3008,,3386,0
25959,3390.0046,,3393,0
25960,3470.2708,,3500,0
25961,3563.59,,3634,0
25962,3691.532,,3800.0002,1
25963,3812.6196,,3714,0
25964,3656.0342,,3601,0
25965,3479.2058,,3447,0
25966,3304.9124,,3268,0
25967,3139.2937,,3035,1
25968,2776.5027,,2790,1
25969,2650.7659,,2681,1
25970,2619.0232,,2658,1
25971,2669.7312,,2653,1
25972,2747.455,,2690,0
25973,2863.978,,2837,0
25974,3164.2117,,3074,0
25975,3330.7512,,3206,0
25976,3403.0442,,3406,0
25977,3511.6619,,3531,1
25978,3499.3665,,3505,0
25979,3461.53,,3510,0
25980,3343.25,,3257,0
25981,3361.5767,,3403,0
25982,3460.5542,,3344,0
25983,3307.7302,,3288,0
25984,3382.5918,,3370,0
25985,3461.2888,,3462,0
25986,3572.6545,,3586,0
25987,3621.3271,,3501,0
25988,3402.0776,,3392,0
25989,3259.074,,3255,0
25990,3137.197,,3111,0
25991,2948.4292,,2904,1
25992,2657.9182,,2692,1
25993,2567.438,,2597,1
25994,2575.6506,,2579,1
25995,2606.3782,,2590,1
25996,2657.558,,2639,0
25997,2776.8196,,2779,0
25998,3056.6506,,2977,0
25999,3186.803,,3068,0
26000,3211.8147,,3232,0
26001,3305.0483,,3344,0
26002,3321.1064,,3320,0
26003,3240.8396,,3292,0
26004,3179.793,,3118,0
26005,3153.7527,,3222,0
26006,3258.6316,,3211,0
26007,3224.3933,,3197,0
26008,3272.7163,,3243,0
26009,3351.0103,,3299,0
26010,3390.4592,,3406,0
26011,3435.3264,,3321,0
26012,3207.846,,3219,0
26013,3102.5562,,3092,0
26014,2982.264,,2989,0
26015,2875.5193,,2807,1
26016,2585.8267,,2618,1
26017,2492.7896,,2516,1
26018,2482.6746,,2497,1
26019,2522.8381,,2498,1
26020,2539.584,,2504,0
26021,2560.5933,,2534,0
26022,2677.76,,2615,0
26023,2781.969,,2794,0
26024,3061.6934,,3019,0
26025,3193.4133,,3208,1
26026,3236.886,,3149,0
26027,3088.945,,3013,0
26028,2848.1023,,2925,0
26029,2949.295,,2965,0
26030,2950.993,,2986,0
26031,2964.6357,,2962,0
26032,3060.7834,,3007,0
26033,3144.7605,,3109,0
26034,3254.77,,3265,1
26035,3235.2957,,3216,0
26036,3122.0295,,3125,0
26037,3008.836,,2992,0
26038,2884.0127,,2835,0
26039,2731.1035,,2673,1
26040,2467.5376,,2497,1
26041,2379.261,,2414,1
26042,2365.2292,,2403,1
26043,2410.2605,,2414,1
26044,2484.8137,,2442,0
26045,2510.9067,,2509,0
26046,2666.9355,,2652,0
26047,2843.3704,,2820,0
26048,3060.4832,,3007,0
26049,3136.993,,3162,1
26050,3163.2434,,3200,1
26051,3148.4888,,3233,1
26052,3130.2732,,3138,0
26053,3207.5635,,3262,0
26054,3320.847,,3193,0
26055,3169.4082,,3132,0
26056,3179.1995,,3191,0
26057,3220.0996,,3276,0
26058,3349.258,,3376,1
26059,3342.9055,,3304,0
26060,3215.1812,,3204,0
26061,3085.1216,,3089,0
26062,2967.4385,,2992,0
26063,2851.7312,,2827,1
26064,2602.2346,,2642,1
26065,2527.9565,,2549,1
26066,2497.7893,,2527,1
26067,2547.7622,,2531,1
26068,2590.3115,,2543,0
26069,2600.9893,,2603,0
26070,2770.4976,,2725,0
26071,2908.113,,2943,0
26072,3240.7195,,3281,1
26073,3524.8875,,3514,1
26074,3567.5874,,3548,1
26075,3499.4497,,3543,1
26076,3385.5557,,3437,0
26077,3560.0813,,3385,0
26078,3386.4795,,3351,0
26079,3342.1533,,3338,0
26080,3398.0024,,3421,0
26081,3549.2249,,3556,0
26082,3701.8352,,3694,1
26083,3673.9888,,3648,0
26084,3557.338,,3542,0
26085,3443.6047,,3393,0
26086,3231.85,,3218,0
26087,3068.732,,3040,0
26088,2834.6233,,2844,1
26089,2677.229,,2744,1
26090,2661.959,,2701,1
26091,2684.1646,,2679,1
26092,2731.303,,2675,0
26093,2771.5767,,2718,0
26094,2895.396,,2767,0
26095,2915.7944,,2787,0
26096,2887.1353,,2847,0
26097,2904.1497,,2915,0
26098,2961.3975,,2919,0
