,elec_tra,elec_tes,elec,HAZURE
46105,,2234.3748,2214.0,1
46106,,2223.9846,2200.0,1
46107,,2251.6099,2241.0,0
46108,,2279.7092,2284.0,0
46109,,2366.5564,2361.0,0
46110,,2538.4116,2544.0,0
46111,,2844.471,2855.0,1
46112,,3220.4292,3255.0,1
46113,,3557.4963,3566.0,1
46114,,3691.3293,3645.0,1
46115,,3695.4243,3685.0,1
46116,,3620.8992,3620.0,1
46117,,3716.297,3668.0,0
46118,,3629.6245,3645.0,0
46119,,3567.16,3675.0,0
46120,,3611.9233,3704.0,0
46121,,3626.722,3591.0,0
46122,,3544.8723,3572.0,0
46123,,3462.7808,3495.0,0
46124,,3284.29,3291.0,0
46125,,3113.227,3099.0,0
46126,,2938.6873,2974.0,0
46127,,2762.6577,2829.0,0
46128,,2611.9624,2617.0,1
46129,,2501.3396,2471.0,1
46130,,2458.15,2437.0,1
46131,,2459.3955,2452.0,0
46132,,2466.5742,2471.0,0
46133,,2523.3257,2504.0,0
46134,,2635.1724,2697.0,0
46135,,2947.0469,3006.0,0
46136,,3378.4026,3424.0,1
46137,,3701.5159,3719.0,1
46138,,3846.8975,3963.0002,1
46139,,3958.9956,4181.0,1
46140,,4114.213,4015.0,1
46141,,4112.4746,4063.9998,0
46142,,4012.2683,4055.0002,0
46143,,3955.342,3996.9998,0
46144,,3941.793,3969.0,0
46145,,3870.9958,3872.0,0
46146,,3821.4995,3847.0,0
46147,,3725.9153,3740.0,0
46148,,3521.7605,3513.0,0
46149,,3288.612,3279.0,0
46150,,3107.5186,3130.0,0
46151,,2924.996,2956.0,1
46152,,2727.1824,2715.0,1
46153,,2584.9731,2558.0,1
46154,,2525.1536,2508.0,1
46155,,2521.9585,2518.0,1
46156,,2547.9148,2531.0,0
46157,,2581.379,2569.0,0
46158,,2754.774,2747.0,0
46159,,3049.4475,3117.0,0
46160,,3508.8718,3575.0,0
46161,,3849.1533,3889.0,1
46162,,4025.5889,4053.0002,1
46163,,4087.2542,4286.0,1
46164,,4164.5845,4252.0,1
46165,,4287.2256,4459.0,1
46166,,4403.279,4505.0,1
46167,,4407.4683,4400.0,0
46168,,4267.3335,4243.0,0
46169,,4074.475,4025.0,0
46170,,3944.0227,3936.0002,0
46171,,3808.6665,3833.9998,0
46172,,3615.7805,3593.0,0
46173,,3405.7786,3350.0,0
46174,,3196.9988,3185.0,0
46175,,3002.2673,2991.0,1
46176,,2772.979,2738.0,1
46177,,2614.6077,2569.0,1
46178,,2534.7075,2508.0,1
46179,,2533.3857,2528.0,0
46180,,2535.8875,2538.0,0
46181,,2573.6655,2581.0,0
46182,,2753.7322,2771.0,0
46183,,3093.8936,3105.0,0
46184,,3526.0793,3569.0,0
46185,,3889.4526,3929.0,1
46186,,4083.5037,3986.0002,1
46187,,4065.4924,3991.0,0
46188,,3867.3352,3822.0,0
46189,,3805.5334,3904.9998,0
46190,,3826.1096,3902.0,0
46191,,3812.2117,3879.9998,0
46192,,3808.3337,3870.0,0
46193,,3775.5022,3767.0,0
46194,,3697.313,3727.0,0
46195,,3608.764,3597.0,0
46196,,3381.9895,3379.0,0
46197,,3204.9492,3174.0,0
46198,,3021.4207,3027.0,1
46199,,2865.9688,2867.0,1
46200,,2681.7356,2645.0,1
46201,,2535.1284,2502.0,1
46202,,2486.0461,2462.0,1
46203,,2505.191,2482.0,0
46204,,2494.5688,2509.0,0
46205,,2562.0984,2562.0,0
46206,,2739.3147,2750.0,0
46207,,3075.8613,3076.0,0
46208,,3488.2283,3550.0,1
46209,,3857.4043,3866.0,1
46210,,4015.5967,3936.0002,1
46211,,3994.2048,3977.9998,1
46212,,3930.276,3885.0,0
46213,,3966.988,3961.0002,0
46214,,3920.7847,4019.0,0
46215,,3936.721,3967.0002,0
46216,,3886.8965,3925.0,0
46217,,3791.5837,3803.0,0
46218,,3716.3093,3739.0,0
46219,,3587.218,3638.0,0
46220,,3396.099,3432.0,0
46221,,3235.9937,3224.0,0
46222,,3077.9917,3102.0,0
46223,,2923.6396,2946.0,1
46224,,2747.8044,2723.0,1
46225,,2592.945,2564.0,1
46226,,2530.5808,2503.0,1
46227,,2514.0276,2502.0,1
46228,,2502.3757,2488.0,0
46229,,2470.118,2457.0,0
46230,,2541.7195,2509.0,0
46231,,2706.7683,2744.0,0
46232,,3045.1204,3175.0,0
46233,,3411.851,3593.0,1
46234,,3723.8438,3868.0,1
46235,,3941.0264,4040.9998,1
46236,,3942.3325,4132.0,1
46237,,4145.718,4197.0,1
46238,,4173.0674,4218.0,1
46239,,4126.2314,4188.0,0
46240,,4046.9033,4115.0,0
46241,,3968.036,3954.0,0
46242,,3927.9304,3804.0002,0
46243,,3732.9993,3690.0,0
46244,,3499.0164,3437.0,0
46245,,3227.2334,3166.0,0
46246,,3006.4722,2992.0,1
46247,,2842.7915,2837.0,1
46248,,2660.2224,2623.0,1
46249,,2505.1514,2456.0,1
46250,,2441.7075,2395.0,1
46251,,2417.8276,2388.0,1
46252,,2402.878,2371.0,0
46253,,2363.3577,2340.0,0
46254,,2400.6497,2398.0,0
46255,,2554.8723,2594.0,0
46256,,2880.8376,2902.0,0
46257,,3144.2253,3234.0,0
46258,,3363.3704,3406.0,0
46259,,3487.2903,3594.0,1
46260,,3567.2627,3754.0,1
46261,,3701.4744,3899.0,1
46262,,3858.8462,3900.0,1
46263,,3866.6257,3833.9998,0
46264,,3762.187,3553.0,0
46265,,3484.7546,3377.0,0
46266,,3351.3318,3371.0,0
46267,,3294.636,3356.0,0
46268,,3170.858,3192.0,0
46269,,2994.171,3010.0,0
46270,,2862.7178,2839.0,0
46271,,2708.446,2675.0,1
46272,,2511.2039,2479.0,1
46273,,2368.0332,2337.0,1
46274,,2322.1096,2296.0,1
46275,,2336.0117,2315.0,0
46276,,2332.6807,2346.0,0
46277,,2373.8235,2378.0,0
46278,,2510.7554,2615.0,0
46279,,2920.9878,3044.0,0
46280,,3506.614,3644.0,1
46281,,3983.6404,4155.0,1
46282,,4363.7944,4412.0,1
46283,,4520.683,4573.0,1
46284,,4556.4062,4574.0,1
46285,,4602.134,4816.0,1
46286,,4750.37,4785.0,1
46287,,4660.2603,4502.0,0
46288,,4331.216,4352.0,0
46289,,4092.7246,4118.0,0
46290,,4004.588,4021.0,0
46291,,3892.5173,3883.0,0
46292,,3640.7563,3627.0,0
46293,,3406.4104,3385.0,0
46294,,3210.761,3223.0,0
46295,,3026.0854,3024.0,0
46296,,2820.658,2776.0,1
46297,,2641.3398,2616.0,1
46298,,2563.8801,2562.0,1
46299,,2569.3162,2564.0,0
46300,,2587.7087,2579.0,0
46301,,2630.117,2610.0,0
46302,,2773.3284,2801.0,0
46303,,3130.2087,3162.0,0
46304,,3625.3472,3694.0,0
46305,,4073.6711,4131.0,1
46306,,4314.926,4287.0,1
46307,,4392.6177,4382.0,1
46308,,4367.333,4184.0,0
46309,,4278.5864,4295.0,0
46310,,4241.9634,4249.0,0
46311,,4089.237,4123.0,0
46312,,3948.7708,4088.0,0
46313,,3839.2842,3971.0,0
46314,,3870.423,3898.0002,0
46315,,3786.1406,3787.0,0
46316,,3552.2476,3566.0,0
46317,,3342.916,3335.0,0
46318,,3155.1877,3185.0,0
46319,,2990.9475,3002.0,1
46320,,2793.62,2759.0,1
46321,,2622.042,2585.0,1
46322,,2554.0632,2528.0,1
46323,,2544.0974,2531.0,1
46324,,2552.7385,2547.0,0
46325,,2587.344,2581.0,0
46326,,2740.5193,2742.0,0
46327,,3035.1086,3104.0,0
46328,,3509.7554,3595.0,0
46329,,3970.4424,3964.0,1
46330,,4137.0156,4099.0,1
46331,,4151.097,4187.0,1
46332,,4108.2812,4154.0,0
46333,,4235.2256,4298.0,1
46334,,4259.459,4339.0,0
46335,,4204.0957,4338.0,0
46336,,4198.9805,4270.0,0
46337,,4096.9707,4056.0,0
46338,,3990.3381,3921.0002,0
46339,,3802.9028,3774.9998,0
46340,,3523.504,3547.0,0
46341,,3319.6406,3321.0,0
46342,,3154.848,3175.0,0
46343,,2990.9673,2989.0,1
46344,,2788.5955,2739.0,1
46345,,2631.5732,2573.0,1
46346,,2551.5762,2519.0,1
46347,,2540.3982,2525.0,1
46348,,2541.7764,2547.0,0
46349,,2562.1843,2592.0,0
46350,,2744.4177,2770.0,0
46351,,3090.993,3107.0,0
46352,,3547.246,3601.0,0
46353,,3997.701,4017.9998,1
46354,,4206.232,4163.0,1
46355,,4242.1426,4300.0,1
46356,,4182.0195,4206.0,0
46357,,4291.096,4391.0,1
46358,,4343.447,4429.0,0
46359,,4304.449,4431.0,0
46360,,4280.815,4394.0,0
46361,,4176.2383,4197.0,0
46362,,4073.9048,4085.0,0
46363,,3950.0576,3975.0,0
46364,,3708.8696,3719.0,0
46365,,3475.7073,3479.0,0
46366,,3292.2114,3299.0,0
46367,,3106.9365,3105.0,1
46368,,2877.282,2843.0,1
46369,,2698.6843,2669.0,1
46370,,2620.8071,2603.0,1
46371,,2625.4875,2605.0,1
46372,,2640.1067,2613.0,0
46373,,2665.0276,2641.0,0
46374,,2837.7502,2840.0,0
46375,,3230.894,3285.0,0
46376,,3802.9524,3913.0002,1
46377,,4337.5854,4414.0,1
46378,,4629.7866,4626.0,1
46379,,4751.1177,4761.0,1
46380,,4686.5933,4761.0,1
46381,,4828.644,4904.0,1
46382,,4848.005,4927.0,0
46383,,4756.1855,4870.0,0
46384,,4665.903,4800.0,0
46385,,4462.266,4565.0,0
46386,,4359.4966,4335.0,0
46387,,4142.6953,4146.0,0
46388,,3846.3855,3853.0,0
46389,,3591.094,3571.0,0
46390,,3393.8657,3376.0,0
46391,,3192.721,3158.0,1
46392,,2948.3162,2875.0,1
46393,,2745.989,2688.0,1
46394,,2648.1907,2588.0,1
46395,,2607.0881,2572.0,1
46396,,2597.1304,2551.0,0
46397,,2564.186,2525.0,0
46398,,2630.8735,2614.0,0
46399,,2851.6838,2883.0,0
46400,,3256.6316,3300.0,0
46401,,3635.3381,3707.0,0
46402,,3853.554,3937.0,0
46403,,4033.2915,4078.0002,0
46404,,4059.8562,4113.0,0
46405,,4149.9395,4153.0,0
46406,,4129.879,4134.0,0
46407,,4011.5996,4109.0,0
46408,,3935.1843,4085.0,0
46409,,3896.3596,4013.0002,0
46410,,3897.4497,3904.0,0
46411,,3820.7463,3812.0,0
46412,,3587.3472,3582.0,0
46413,,3343.5127,3321.0,0
46414,,3133.353,3139.0,0
46415,,2958.9893,2956.0,1
46416,,2748.7222,2711.0,1
46417,,2579.6018,2535.0,1
46418,,2500.6238,2462.0,1
46419,,2484.8079,2450.0,1
46420,,2478.3577,2437.0,0
46421,,2444.9429,2422.0,0
46422,,2499.4727,2494.0,0
46423,,2647.524,2747.0,0
46424,,3004.9395,3092.0,0
46425,,3373.2114,3475.0,0
46426,,3615.5254,3739.0,1
46427,,3846.6167,3902.9998,1
46428,,3937.8987,4013.0002,1
46429,,4042.4436,4038.0,1
46430,,4012.651,4030.0002,0
46431,,3961.1836,4027.0,0
46432,,3916.2124,4040.9998,0
46433,,3899.5273,4048.0,0
46434,,3980.8313,3994.9998,0
46435,,3941.1772,3943.0,0
46436,,3717.4163,3727.0,0
46437,,3469.7217,3487.0,0
46438,,3257.8325,3257.0,0
46439,,3028.7683,3052.0,1
46440,,2819.6694,2789.0,1
46441,,2644.7017,2610.0,1
46442,,2559.227,2533.0,1
46443,,2553.7063,2529.0,1
46444,,2566.5442,2551.0,0
46445,,2594.1365,2632.0,0
46446,,2867.0312,2920.0,0
46447,,3352.619,3478.0,0
46448,,4065.384,4206.0,1
46449,,4744.672,4787.0,1
46450,,5019.206,5050.0,1
46451,,5166.4834,5231.0,1
46452,,5165.858,5226.0,1
46453,,5344.883,5378.0,1
46454,,5282.7734,5407.0,0
46455,,5205.0806,5360.0,0
46456,,5126.7573,5274.0,0
46457,,4892.531,5024.0,0
46458,,4756.363,4759.0,0
46459,,4534.018,4533.0,0
46460,,4174.1123,4204.0,0
46461,,3875.559,3892.0002,0
46462,,3661.3528,3653.0,0
46463,,3410.1104,3394.0,1
46464,,3114.7947,3085.0,1
46465,,2918.6025,2876.0,1
46466,,2812.843,2790.0,1
46467,,2794.4854,2763.0,0
46468,,2791.2576,2777.0,0
46469,,2804.7124,2814.0,0
46470,,3044.1167,3080.0,0
46471,,3524.3735,3600.0,0
46472,,4160.7227,4301.0,0
46473,,4763.605,4802.0,1
46474,,4974.72,5036.0,1
46475,,5139.8354,5211.0,1
46476,,5054.8467,5187.0,1
46477,,5274.4204,5313.0,0
46478,,5211.7544,5337.0,0
46479,,5163.757,5281.0,0
46480,,5086.4907,5154.0,0
46481,,4831.521,4791.0,0
46482,,4586.7188,4565.0,0
46483,,4322.435,4384.0,0
46484,,4054.0713,4085.0,0
46485,,3795.945,3795.9998,0
46486,,3599.242,3583.0,0
46487,,3360.5261,3334.0,1
46488,,3082.874,3028.0,1
46489,,2870.9753,2821.0,1
46490,,2758.5217,2730.0,1
46491,,2725.2488,2714.0,1
46492,,2724.5444,2715.0,0
46493,,2727.5508,2759.0,0
46494,,2939.8262,3002.0,0
46495,,3378.7322,3490.0,0
46496,,4037.3726,4174.0,0
46497,,4639.4043,4715.0,1
46498,,4921.072,4955.0,1
46499,,5073.1885,5093.0,1
46500,,5024.9883,5068.0,0
46501,,5146.974,5236.0,1
46502,,5134.8027,5188.0,0
46503,,5008.922,5164.0,0
46504,,4927.0483,5007.0,0
46505,,4657.988,4692.0,0
46506,,4481.991,4480.0,0
46507,,4268.1924,4317.0,0
46508,,4010.416,4019.9998,0
46509,,3735.6018,3742.0,0
46510,,3540.1714,3535.0,0
46511,,3307.4988,3300.0,1
46512,,3047.5195,3016.0,1
46513,,2846.3025,2814.0,1
46514,,2745.3013,2715.0,1
46515,,2714.714,2691.0,1
46516,,2691.6997,2682.0,0
46517,,2685.5017,2687.0,0
46518,,2882.648,2820.0,0
46519,,3175.5864,3146.0,0
46520,,3607.1775,3642.0,0
46521,,4010.8513,4092.0,0
46522,,4233.1206,4331.0,1
46523,,4418.752,4475.0,1
46524,,4406.1104,4479.0,0
46525,,4541.9253,4538.0,0
46526,,4506.096,4570.0,0
46527,,4465.674,4535.0,0
46528,,4414.604,4410.0,0
46529,,4217.3374,4274.0,0
46530,,4127.6475,4176.0,0
46531,,4007.8225,4088.9998,0
46532,,3804.4214,3847.0,0
46533,,3583.9585,3613.0,0
46534,,3414.9006,3385.0,0
46535,,3168.9216,3179.0,1
46536,,2942.063,2916.0,1
46537,,2780.2126,2726.0,1
46538,,2688.363,2642.0,1
46539,,2674.6167,2620.0,1
46540,,2662.8862,2607.0,0
46541,,2663.0972,2624.0,0
46542,,2843.9473,2752.0,0
46543,,3128.5164,3077.0,0
46544,,3595.0732,3555.0,0
46545,,3974.1917,3931.9998,0
46546,,4137.7314,4117.0,1
46547,,4251.073,4275.0,1
46548,,4273.391,4353.0,1
46549,,4392.2964,4392.0,0
46550,,4369.1323,4425.0,0
46551,,4360.644,4364.0,0
46552,,4248.5005,4266.0,0
46553,,4093.896,4120.0,0
46554,,4003.7808,4050.0,0
46555,,3931.22,3990.0002,0
46556,,3759.146,3730.0,0
46557,,3491.4055,3518.0,0
46558,,3333.8674,3331.0,0
46559,,3128.2559,3160.0,1
46560,,2919.99,2898.0,1
46561,,2736.7288,2679.0,1
46562,,2625.181,2587.0,1
46563,,2590.6753,2567.0,1
46564,,2579.9211,2560.0,0
46565,,2564.1804,2555.0,0
46566,,2652.5156,2657.0,0
46567,,2934.556,2949.0,0
46568,,3339.18,3368.0,0
46569,,3712.6711,3757.0,0
46570,,3957.377,3973.0,1
46571,,4099.049,4111.0,1
46572,,4171.9136,4177.0,1
46573,,4180.9766,4212.0,0
46574,,4182.289,4217.0,0
46575,,4144.791,4178.0,0
46576,,4060.2024,4112.0,0
46577,,3982.7468,4044.9998,0
46578,,4008.9426,3956.0,0
46579,,3903.5364,3870.0,0
46580,,3679.251,3647.0,0
46581,,3416.139,3411.0,0
46582,,3229.364,3231.0,0
46583,,3035.6138,3042.0,1
46584,,2814.7163,2790.0,1
46585,,2623.8413,2595.0,1
46586,,2528.3687,2509.0,1
46587,,2497.524,2482.0,1
46588,,2498.3682,2475.0,0
46589,,2483.892,2472.0,0
46590,,2613.5747,2560.0,0
46591,,2854.2493,2819.0,0
46592,,3222.202,3186.0,0
46593,,3510.9343,3561.0,0
46594,,3730.175,3791.0,1
46595,,3902.7214,3940.0002,1
46596,,3984.2207,4030.0002,1
46597,,4072.7117,4065.0,1
46598,,4054.3462,4061.0,0
46599,,4024.2249,4046.0,0
46600,,3971.4697,4029.0,0
46601,,3916.0745,4010.0,0
46602,,3984.6514,3968.0,0
46603,,3916.4104,3908.0,0
46604,,3706.9587,3697.0,0
46605,,3458.5461,3461.0,0
46606,,3250.527,3260.0,0
46607,,3037.5054,3052.0,1
46608,,2819.2542,2781.0,1
46609,,2627.2107,2599.0,1
46610,,2545.7869,2524.0,1
46611,,2536.9297,2519.0,1
46612,,2554.6863,2534.0,0
46613,,2566.4214,2599.0,0
46614,,2802.2114,2847.0,0
46615,,3259.7334,3342.0,0
46616,,3898.9534,4002.9998,1
46617,,4484.071,4513.0,1
46618,,4680.277,4723.0,1
46619,,4820.4595,4775.0,1
46620,,4695.512,4619.0,0
46621,,4701.7827,4723.0,0
46622,,4633.088,4719.0,0
46623,,4607.8794,4530.0,0
46624,,4445.109,4469.0,0
46625,,4243.117,4290.0,0
46626,,4158.3906,4208.0,0
46627,,4065.7898,4082.0002,0
46628,,3820.8948,3830.0,0
46629,,3577.8296,3568.0,0
46630,,3402.5352,3375.0,0
46631,,3165.2026,3165.0,1
46632,,2916.1404,2861.0,1
46633,,2716.0596,2638.0,1
46634,,2599.2148,2567.0,1
46635,,2594.0833,2561.0,1
46636,,2594.845,2578.0,0
46637,,2616.4548,2636.0,0
46638,,2833.5994,2816.0,0
46639,,3184.29,3144.0,0
46640,,3627.1272,3627.0,0
46641,,4010.9944,3987.0,1
46642,,4147.095,4100.0,1
46643,,4165.4844,4198.0,1
46644,,4093.3955,4075.0,0
46645,,4204.754,4197.0,0
46646,,4162.017,4311.0,0
46647,,4214.3047,4408.0,0
46648,,4331.8354,4443.0,0
46649,,4252.948,4290.0,0
46650,,4175.61,4183.0,0
46651,,4014.5405,4052.0,0
46652,,3768.502,3786.0,0
46653,,3512.9976,3545.0,0
46654,,3349.131,3357.0,0
46655,,3145.7937,3153.0,1
46656,,2912.0703,2881.0,1
46657,,2724.0286,2688.0,1
46658,,2637.7134,2613.0,1
46659,,2639.3125,2616.0,1
46660,,2642.845,2625.0,0
46661,,2658.699,2676.0,0
46662,,2873.611,2873.0,0
46663,,3224.9321,3340.0,0
46664,,3852.8245,4042.0,1
46665,,4525.9624,4594.0,1
46666,,4807.301,4810.0,1
46667,,4923.21,4945.0,1
46668,,4825.8237,4883.0,1
46669,,4973.718,5000.0,1
46670,,4933.312,5049.0,0
46671,,4913.8315,5017.0,0
46672,,4879.466,4942.0,0
46673,,4653.6436,4612.0,0
46674,,4451.2324,4415.0,0
46675,,4241.328,4252.0,0
46676,,3965.1082,3964.0,0
46677,,3687.8733,3684.0,0
46678,,3495.8755,3474.0,0
46679,,3268.254,3249.0,1
46680,,3015.7402,2962.0,1
46681,,2796.9072,2777.0,1
46682,,2710.5955,2699.0,1
46683,,2698.3713,2684.0,0
46684,,2697.4763,2697.0,0
46685,,2697.0867,2739.0,0
46686,,2908.838,2945.0,0
46687,,3305.0862,3374.0,0
46688,,3883.5361,3979.0,0
46689,,4452.261,4515.0,1
46690,,4709.462,4723.0,1
46691,,4818.017,4911.0,1
46692,,4785.927,4917.0,1
46693,,4976.135,5011.0,1
46694,,4984.52,5029.0,0
46695,,4916.8423,4869.0,0
46696,,4725.717,4691.0,0
46697,,4445.353,4489.0,0
46698,,4330.107,4339.0,0
46699,,4212.1206,4189.0,0
46700,,3929.446,3910.0,0
46701,,3662.5369,3653.0,0
46702,,3460.2278,3450.0,0
46703,,3236.3264,3241.0,1
46704,,2995.3716,2965.0,1
46705,,2793.03,2784.0,1
46706,,2727.0806,2701.0,1
46707,,2704.2556,2688.0,0
46708,,2696.5454,2703.0,0
46709,,2717.6458,2743.0,0
46710,,2898.673,2944.0,0
46711,,3364.6313,3371.0,0
46712,,3915.9336,3958.0,0
46713,,4429.105,4385.0,1
46714,,4575.299,4542.0,1
46715,,4637.7905,4634.0,1
46716,,4559.374,4521.0,0
46717,,4570.1743,4580.0,0
46718,,4528.7183,4530.0,0
46719,,4416.3745,4476.0,0
46720,,4339.722,4475.0,0
46721,,4247.8174,4306.0,0
46722,,4177.185,4171.0,0
46723,,4036.5305,4035.0,0
46724,,3785.8044,3776.0,0
46725,,3542.5293,3524.0,0
46726,,3365.6355,3348.0,1
46727,,3132.6438,3142.0,1
46728,,2924.2566,2884.0,1
46729,,2730.2893,2686.0,1
46730,,2640.6313,2605.0,1
46731,,2614.577,2582.0,1
46732,,2605.969,2569.0,0
46733,,2578.7095,2557.0,0
46734,,2647.491,2640.0,0
46735,,2866.7166,2871.0,0
46736,,3207.335,3268.0,0
46737,,3541.3423,3675.0,0
46738,,3788.9058,3894.0002,0
46739,,3932.7349,4021.9998,1
46740,,4003.3784,4079.0,0
46741,,4094.357,4155.0,0
46742,,4111.6724,4152.0,0
46743,,4043.117,4128.0,0
46744,,3998.271,4096.0,0
46745,,3942.5918,3992.0,0
46746,,3912.576,3887.9998,0
46747,,3787.0105,3782.9998,0
46748,,3550.801,3558.0,0
46749,,3326.2878,3345.0,0
46750,,3172.9624,3181.0,0
46751,,3002.0176,3013.0,1
46752,,2808.5784,2775.0,1
46753,,2636.5237,2583.0,1
46754,,2542.3252,2505.0,1
46755,,2508.0447,2487.0,1
46756,,2507.0474,2482.0,0
46757,,2491.726,2466.0,0
46758,,2594.455,2547.0,0
46759,,2814.7288,2819.0,0
46760,,3198.7512,3217.0,0
46761,,3568.5847,3637.0,1
46762,,3813.614,3917.0002,1
46763,,4022.8235,4102.0,1
46764,,4051.7769,4224.0,1
46765,,4280.1294,4258.0,1
46766,,4249.4146,4262.0,0
46767,,4195.232,4247.0,0
46768,,4130.914,4195.0,0
46769,,4048.0063,4161.0,0
46770,,4084.2363,4106.0,0
46771,,4015.2727,4023.0,0
46772,,3791.5486,3795.0,0
46773,,3545.3696,3551.0,0
46774,,3338.5876,3330.0,0
46775,,3117.3477,3122.0,1
46776,,2878.4006,2852.0,1
46777,,2697.9414,2661.0,1
46778,,2610.3545,2580.0,1
46779,,2598.6404,2569.0,1
46780,,2600.4526,2598.0,0
46781,,2653.3523,2676.0,0
46782,,2891.9812,2971.0,0
46783,,3391.5967,3533.0,0
46784,,4137.9204,4277.0,1
46785,,4761.8003,4795.0,1
46786,,5008.456,5000.0,1
46787,,5115.373,5104.0,1
46788,,5011.6685,5058.0,1
46789,,5105.8193,5156.0,1
46790,,5082.9595,5099.0,0
46791,,4962.424,4955.0,0
46792,,4765.901,4843.0,0
46793,,4581.435,4625.0,0
46794,,4460.9995,4545.0,0
46795,,4354.8716,4395.0,0
46796,,4094.5137,4115.0,0
46797,,3839.269,3850.0002,0
46798,,3640.7917,3658.0,0
46799,,3404.2122,3430.0,0
46800,,3143.512,3140.0,1
46801,,2934.2915,2924.0,1
46802,,2836.4338,2836.0,1
46803,,2807.5295,2817.0,1
46804,,2814.8208,2834.0,0
46805,,2867.4497,2878.0,0
46806,,3112.187,3142.0,0
46807,,3598.8428,3661.0,0
46808,,4304.9287,4307.0,0
46809,,4790.7075,4799.0,1
46810,,4993.6455,5032.0,1
46811,,5094.378,5156.0,1
46812,,5088.8335,5138.0,1
46813,,5107.1387,5261.0,1
46814,,5169.2236,5283.0,0
46815,,5115.9224,5240.0,0
46816,,5033.895,5202.0,0
46817,,4885.1704,4982.0,0
46818,,4813.312,4766.0,0
46819,,4582.115,4556.0,0
46820,,4241.324,4232.0,0
46821,,3925.1218,3939.0,0
46822,,3699.5488,3734.0,0
46823,,3476.4172,3500.0,1
46824,,3230.07,3184.0,1
46825,,3009.1343,2962.0,1
46826,,2902.119,2862.0,1
46827,,2858.1511,2824.0,1
46828,,2838.02,2831.0,0
46829,,2854.998,2886.0,0
46830,,3104.1523,3138.0,0
46831,,3592.1892,3653.0,0
46832,,4244.044,4347.0,0
46833,,4802.1294,4861.0,1
46834,,5048.8506,5123.0,1
46835,,5200.0767,5313.0,1
46836,,5200.05,5312.0,1
46837,,5350.715,5440.0,1
46838,,5331.1855,5451.0,0
46839,,5239.614,5417.0,0
46840,,5178.0396,5379.0,0
46841,,4992.268,5134.0,0
46842,,4898.457,4891.0,0
46843,,4716.1094,4653.0,0
46844,,4326.98,4290.0,0
46845,,3980.4192,3969.0,0
46846,,3730.6516,3722.0,0
46847,,3477.3176,3455.0,1
46848,,3195.387,3133.0,1
46849,,2978.4343,2911.0,1
46850,,2844.1829,2811.0,1
46851,,2810.4172,2769.0,1
46852,,2800.5613,2767.0,0
46853,,2794.824,2821.0,0
46854,,3023.0396,3071.0,0
46855,,3502.56,3566.0,0
46856,,4148.1353,4292.0,0
46857,,4786.9937,4894.0,1
46858,,5110.988,5169.0,1
46859,,5271.3506,5337.0,1
46860,,5255.2505,5321.0,1
46861,,5419.5566,5453.0,1
46862,,5368.9023,5447.0,0
46863,,5270.3745,5428.0,0
46864,,5219.029,5365.0,0
46865,,5023.195,5087.0,0
46866,,4902.182,4852.0,0
46867,,4643.8223,4635.0,0
46868,,4281.485,4268.0,0
46869,,3962.657,3952.9998,0
46870,,3724.2866,3717.0,0
46871,,3472.195,3460.0,1
46872,,3201.3933,3149.0,1
46873,,2998.1191,2926.0,1
46874,,2874.0142,2815.0,1
46875,,2825.2434,2780.0,1
46876,,2808.0183,2784.0,0
46877,,2810.9714,2823.0,0
46878,,3019.651,3067.0,0
46879,,3515.2192,3576.0,0
46880,,4188.0703,4270.0,0
46881,,4814.098,4798.0,1
46882,,5055.182,5071.0,1
46883,,5190.256,5228.0,1
46884,,5181.249,5226.0,1
46885,,5273.197,5357.0,0
46886,,5262.941,5367.0,0
46887,,5202.728,5315.0,0
46888,,5093.818,5241.0,0
46889,,4913.982,4990.0,0
46890,,4742.511,4778.0,0
46891,,4535.807,4582.0,0
46892,,4246.8228,4253.0,0
46893,,3942.2483,3954.0,0
46894,,3750.6096,3746.0,0
46895,,3496.5154,3508.0,1
46896,,3235.305,3201.0,1
46897,,3009.8699,2970.0,1
46898,,2890.784,2849.0,1
46899,,2840.6946,2805.0,1
46900,,2815.0103,2786.0,0
46901,,2792.1914,2778.0,0
46902,,2916.068,2916.0,0
46903,,3247.0354,3234.0,0
46904,,3699.7588,3660.0,0
46905,,4048.1526,4056.0,0
46906,,4221.754,4204.0,0
46907,,4285.6445,4172.0,0
46908,,4210.198,4146.0,0
46909,,4149.4385,4124.0,0
46910,,4085.2117,4052.0,0
46911,,3996.2595,4017.9998,0
46912,,3945.6096,3939.0,0
46913,,3843.995,3913.0002,0
46914,,3860.0486,3971.0,0
46915,,3831.2236,3912.0,0
46916,,3686.0376,3683.0,0
46917,,3461.4382,3458.0,0
46918,,3285.0044,3317.0,0
46919,,3102.7239,3143.0,1
46920,,2901.0251,2895.0,1
46921,,2724.2117,2692.0,1
46922,,2631.3132,2613.0,1
46923,,2604.8882,2587.0,1
46924,,2602.2615,2578.0,0
46925,,2598.8823,2582.0,0
46926,,2737.9878,2634.0,0
46927,,2940.629,2803.0,0
46928,,3169.4775,3029.0,0
46929,,3296.7004,3259.0,0
46930,,3365.1387,3382.0,0
46931,,3423.3882,3450.0,0
46932,,3476.0864,3443.0,0
46933,,3442.239,3424.0,0
46934,,3424.116,3428.0,0
46935,,3447.7188,3463.0,0
46936,,3480.7769,3489.0,0
46937,,3516.8152,3582.0,0
46938,,3646.834,3715.0,0
