,elec_tra,elec_tes,elec,HAZURE
30184,5183.5083,,5204.0,0
30185,4972.318,,4984.0,0
30186,4922.7104,,4889.0,0
30187,4728.992,,4632.0,0
30188,4384.7207,,4381.0,0
30189,4129.193,,4059.0002,0
30190,3874.8413,,3797.0,0
30191,3584.153,,3511.0,1
30192,3246.0044,,3195.0,1
30193,3040.8323,,2972.0,1
30194,2918.0334,,2844.0,1
30195,2855.6375,,2802.0,1
30196,2861.9834,,2813.0,0
30197,2877.8967,,2868.0,0
30198,3127.4414,,3110.0,0
30199,3598.272,,3558.0,0
30200,4165.3076,,4141.0,0
30201,4741.0312,,4609.0,1
30202,4866.3784,,4841.0,1
30203,4982.306,,4915.0,1
30204,4868.171,,4841.0,0
30205,4979.2905,,5074.0,0
30206,5099.8716,,5158.0,0
30207,5075.4243,,5023.0,0
30208,4870.7515,,4816.0,0
30209,4612.9893,,4594.0,0
30210,4505.0825,,4515.0,0
30211,4336.551,,4323.0,0
30212,4084.698,,4094.9998,0
30213,3851.1707,,3855.0,0
30214,3702.786,,3660.0,0
30215,3454.5679,,3367.0,1
30216,3126.87,,3054.0,1
30217,2919.8552,,2841.0,1
30218,2801.7993,,2725.0,1
30219,2750.3567,,2684.0,1
30220,2737.319,,2687.0,0
30221,2754.6426,,2739.0,0
30222,2991.3955,,2926.0,0
30223,3348.4165,,3315.0,0
30224,3843.7979,,3808.0,0
30225,4295.695,,4188.0,0
30226,4368.664,,4315.0,0
30227,4374.4336,,4351.0,0
30228,4161.1367,,4156.0,0
30229,4256.4463,,4221.0,0
30230,4239.5864,,4266.0,0
30231,4202.9116,,4137.0,0
30232,4097.6143,,4044.9998,0
30233,3969.3875,,3943.0,0
30234,3963.5718,,3900.0,0
30235,3782.2593,,3706.0,0
30236,3531.7668,,3490.0,0
30237,3328.3215,,3285.0,0
30238,3171.1726,,3154.0,1
30239,3007.835,,2957.0,1
30240,2784.0427,,2723.0,1
30241,2594.3955,,2565.0,1
30242,2525.8992,,2487.0,1
30243,2530.3086,,2491.0,1
30244,2568.7056,,2524.0,0
30245,2625.996,,2589.0,0
30246,2850.6057,,2767.0,0
30247,3153.367,,3063.0,0
30248,3513.5415,,3446.0,0
30249,3821.3003,,3694.0,0
30250,3807.3357,,3737.0,0
30251,3790.0396,,3765.0,0
30252,3622.8098,,3556.0,0
30253,3677.929,,3630.0,0
30254,3672.811,,3602.0,0
30255,3600.297,,3590.0,0
30256,3601.9753,,3599.0,0
30257,3613.3293,,3582.0,0
30258,3630.3367,,3558.0,0
30259,3438.1301,,3380.0,0
30260,3232.2725,,3197.0,0
30261,3053.5862,,3012.0,0
30262,2937.052,,2914.0,1
30263,2813.4185,,2760.0,1
30264,2616.7632,,2555.0,1
30265,2457.1907,,2408.0,1
30266,2377.78,,2348.0,1
30267,2375.9812,,2346.0,1
30268,2408.1204,,2363.0,0
30269,2417.2097,,2382.0,0
30270,2469.2393,,2428.0,0
30271,2634.8115,,2595.0,0
30272,2933.3533,,2851.0,0
30273,3098.0195,,3021.0,0
30274,3163.5564,,3094.0,0
30275,3180.3926,,3143.0,0
30276,3155.495,,3116.0,0
30277,3225.7322,,3130.0,0
30278,3201.267,,3110.0,0
30279,3177.0967,,3144.0,0
30280,3178.4297,,3146.0,0
30281,3228.0952,,3193.0,0
30282,3308.8547,,3295.0,0
30283,3237.218,,3223.0,0
30284,3116.9172,,3099.0,0
30285,2968.9038,,2931.0,0
30286,2830.0444,,2783.0,0
30287,2673.1462,,2625.0,1
30288,2476.7068,,2435.0,1
30289,2346.296,,2303.0,1
30290,2286.845,,2248.0,1
30291,2286.2578,,2256.0,1
30292,2299.6213,,2273.0,0
30293,2298.206,,2266.0,0
30294,2335.9634,,2273.0,0
30295,2430.7021,,2428.0,0
30296,2702.0442,,2682.0,0
30297,2988.163,,2951.0,0
30298,3102.107,,3107.0,1
30299,3234.9119,,3198.0,1
30300,3253.0059,,3271.0,1
30301,3317.1848,,3317.0,1
30302,3368.46,,3332.0,0
30303,3370.5447,,3343.0,0
30304,3356.187,,3329.0,0
30305,3408.976,,3375.0,0
30306,3481.9666,,3492.0,0
30307,3418.2307,,3409.0,0
30308,3284.172,,3273.0,0
30309,3111.1968,,3097.0,0
30310,2972.1106,,2936.0,0
30311,2788.069,,2771.0,0
30312,2595.411,,2560.0,1
30313,2462.8066,,2405.0,1
30314,2391.328,,2336.0,1
30315,2367.3105,,2332.0,1
30316,2395.8691,,2350.0,0
30317,2423.3074,,2385.0,0
30318,2575.561,,2504.0,0
30319,2819.8513,,2746.0,0
30320,3105.4326,,3055.0,0
30321,3327.0383,,3276.0,1
30322,3397.6265,,3357.0,1
30323,3394.8435,,3384.0,1
30324,3346.971,,3370.0,0
30325,3407.7783,,3394.0,0
30326,3392.03,,3354.0,0
30327,3395.9985,,3399.0,0
30328,3444.4014,,3441.0,0
30329,3516.2756,,3517.0,0
30330,3568.9297,,3629.0,0
30331,3494.0203,,3531.0,0
30332,3374.4636,,3385.0,0
30333,3200.151,,3211.0,0
30334,3065.2932,,3052.0,0
30335,2881.0537,,2867.0,1
30336,2661.3132,,2659.0,1
30337,2521.8394,,2514.0,1
30338,2452.1074,,2453.0,1
30339,2461.441,,2459.0,1
30340,2498.5637,,2497.0,0
30341,2573.1702,,2557.0,0
30342,2803.296,,2749.0,0
30343,3199.1926,,3129.0,0
30344,3665.0369,,3692.0,1
30345,4152.14,,4145.0,1
30346,4294.8135,,4317.0,1
30347,4430.8193,,4435.0,1
30348,4310.3687,,4329.0,1
30349,4462.9536,,4456.0,1
30350,4477.968,,4430.0,0
30351,4390.93,,4357.0,0
30352,4247.662,,4261.0,0
30353,4130.5747,,4085.0,0
30354,4035.0178,,4013.0002,0
30355,3863.3257,,3797.0,0
30356,3604.357,,3578.0,0
30357,3382.6685,,3351.0,0
30358,3220.5652,,3209.0,0
30359,3022.286,,3003.0,1
30360,2788.406,,2761.0,1
30361,2635.494,,2581.0,1
30362,2538.8137,,2505.0,1
30363,2527.871,,2493.0,1
30364,2531.0793,,2525.0,0
30365,2593.7798,,2569.0,0
30366,2802.2078,,2727.0,0
30367,3112.0747,,3040.0,0
30368,3460.1372,,3461.0,0
30369,3806.036,,3754.0,0
30370,3890.2468,,3891.0,1
30371,3914.4705,,3875.0002,0
30372,3621.4343,,3577.0,0
30373,3659.144,,3714.0,0
30374,3693.7808,,3688.0,0
30375,3650.1814,,3652.0,0
30376,3664.3328,,3688.0,0
30377,3674.512,,3622.0,0
30378,3629.3635,,3559.0,0
30379,3436.3767,,3395.0,0
30380,3234.1885,,3221.0,0
30381,3064.3982,,3036.0,0
30382,2935.6665,,2919.0,1
30383,2789.2888,,2740.0,1
30384,2575.5786,,2538.0,1
30385,2430.155,,2394.0,1
30386,2373.9294,,2347.0,1
30387,2383.6836,,2364.0,1
30388,2420.0386,,2401.0,0
30389,2483.4888,,2456.0,0
30390,2653.289,,2587.0,0
30391,2889.4553,,2870.0,0
30392,3273.3362,,3209.0,0
30393,3581.375,,3491.0,1
30394,3652.1807,,3626.0,1
30395,3691.1895,,3731.0,1
30396,3602.0789,,3612.0,0
30397,3743.3591,,3760.0,0
30398,3779.285,,3787.9998,0
30399,3783.1826,,3763.0,0
30400,3761.0254,,3752.0,0
30401,3732.3193,,3689.0,0
30402,3686.546,,3665.0,0
30403,3511.323,,3472.0,0
30404,3300.6519,,3273.0,0
30405,3106.977,,3076.0,0
30406,2972.5417,,2952.0,0
30407,2831.612,,2775.0,1
30408,2617.7048,,2570.0,1
30409,2476.2217,,2415.0,1
30410,2404.0603,,2360.0,1
30411,2398.003,,2374.0,1
30412,2419.989,,2413.0,0
30413,2477.7666,,2464.0,0
30414,2607.6252,,2571.0,0
30415,2823.8308,,2825.0,0
30416,3235.7764,,3186.0,0
30417,3594.9663,,3535.0,1
30418,3690.681,,3708.0,1
30419,3772.0803,,3772.0,1
30420,3693.077,,3680.0,0
30421,3768.6929,,3751.0,0
30422,3783.7568,,3774.9998,0
30423,3773.8926,,3757.0,0
30424,3765.686,,3763.0,0
30425,3746.3645,,3662.0,0
30426,3676.9937,,3589.0,0
30427,3483.5784,,3441.0,0
30428,3258.7034,,3276.0,0
30429,3107.2927,,3081.0,0
30430,2992.0312,,2965.0,0
30431,2835.9194,,2798.0,1
30432,2631.053,,2589.0,1
30433,2462.98,,2435.0,1
30434,2417.7131,,2376.0,1
30435,2417.3308,,2381.0,1
30436,2432.9392,,2394.0,0
30437,2420.306,,2401.0,0
30438,2508.3179,,2443.0,0
30439,2658.1106,,2628.0,0
30440,2956.4238,,2874.0,0
30441,3121.451,,3004.0,0
30442,3161.1807,,3124.0,0
30443,3187.265,,3194.0,0
30444,3129.637,,3121.0,0
30445,3146.7974,,3134.0,0
30446,3132.1956,,3093.0,0
30447,3122.6074,,3096.0,0
30448,3149.8591,,3104.0,0
30449,3162.076,,3160.0,0
30450,3212.63,,3179.0,0
30451,3106.6465,,3096.0,0
30452,2987.0088,,2973.0,0
30453,2825.9202,,2819.0,0
30454,2735.9146,,2677.0,1
30455,2552.7412,,2540.0,1
30456,2404.7852,,2351.0,1
30457,2255.9597,,2228.0,1
30458,2199.3835,,2176.0,1
30459,2217.0632,,2195.0,1
30460,2239.1233,,2217.0,0
30461,2245.6636,,2212.0,0
30462,2260.483,,2187.0,0
30463,2303.9785,,2317.0,0
30464,2533.2505,,2545.0,0
30465,2735.71,,2740.0,0
30466,2902.6855,,2871.0,0
30467,2958.806,,2954.0,0
30468,2987.3457,,2996.0,0
30469,3056.6116,,3018.0,0
30470,3042.385,,2968.0,0
30471,3000.7717,,2958.0,0
30472,2988.6008,,2986.0,0
30473,3082.3306,,3124.0,0
30474,3216.2998,,3173.0,0
30475,3140.2375,,3100.0,0
30476,3001.1028,,2985.0,0
30477,2846.383,,2842.0,0
30478,2725.0117,,2701.0,0
30479,2565.029,,2561.0,0
30480,2434.5815,,2391.0,1
30481,2279.526,,2255.0,1
30482,2221.863,,2213.0,1
30483,2257.3472,,2236.0,1
30484,2266.4082,,2264.0,0
30485,2318.6995,,2294.0,0
30486,2420.7786,,2361.0,0
30487,2640.2627,,2587.0,0
30488,2963.743,,2940.0,1
30489,3324.9285,,3337.0,1
30490,3555.2102,,3580.0,1
30491,3721.3481,,3753.0,1
30492,3745.054,,3755.0,1
30493,3867.9333,,3814.9998,1
30494,3859.2358,,3851.0,1
30495,3835.1604,,3800.0002,0
30496,3771.963,,3765.0,0
30497,3738.4534,,3789.9998,0
30498,3761.8972,,3835.0,0
30499,3700.2427,,3729.0,0
30500,3528.4875,,3577.0,0
30501,3384.7185,,3389.0,0
30502,3229.9292,,3195.0,0
30503,2998.3323,,2974.0,0
30504,2759.356,,2731.0,1
30505,2565.7393,,2562.0,1
30506,2518.4546,,2496.0,1
30507,2514.136,,2490.0,1
30508,2528.0002,,2509.0,0
30509,2575.9922,,2565.0,0
30510,2761.7808,,2730.0,0
30511,3108.7773,,3114.0,0
30512,3632.7288,,3632.0,1
30513,4071.6558,,4083.0,1
30514,4287.8013,,4218.0,1
30515,4317.6084,,4218.0,1
30516,4122.3447,,4122.0,0
30517,4193.38,,4244.0,0
30518,4210.5835,,4154.0,0
30519,4092.4915,,4042.0,0
30520,4043.3123,,4033.0,0
30521,3976.898,,3993.0,0
30522,3946.3474,,3965.0002,0
30523,3805.7988,,3752.0,0
30524,3563.1333,,3543.0,0
30525,3351.6504,,3319.0,0
30526,3190.0134,,3169.0,0
30527,3007.9014,,2967.0,1
30528,2748.3005,,2729.0,1
30529,2599.6023,,2560.0,1
30530,2528.7305,,2489.0,1
30531,2511.8596,,2495.0,1
30532,2535.2275,,2526.0,0
30533,2602.0388,,2575.0,0
30534,2776.647,,2707.0,0
30535,3047.5781,,2989.0,0
30536,3442.7305,,3416.0,0
30537,3802.7097,,3772.0,1
30538,3928.9282,,3922.0,1
30539,4005.1245,,3958.0,1
30540,3841.5132,,3855.0,0
30541,3965.6372,,4023.0,0
30542,4031.948,,4054.0,0
30543,4014.018,,4006.0,0
30544,4007.034,,3958.0,0
30545,3893.685,,3858.0,0
30546,3829.1355,,3801.0,0
30547,3647.9338,,3606.0,0
30548,3420.225,,3405.0,0
30549,3221.1191,,3193.0,0
30550,3086.5273,,3050.0,1
30551,2890.2256,,2852.0,1
30552,2652.4666,,2619.0,1
30553,2499.1914,,2463.0,1
30554,2442.6956,,2411.0,1
30555,2446.464,,2417.0,1
30556,2461.4368,,2449.0,0
30557,2504.743,,2506.0,0
30558,2667.5522,,2624.0,0
30559,2916.309,,2905.0,0
30560,3303.5164,,3275.0,0
30561,3634.4456,,3586.0,1
30562,3734.1504,,3778.9998,1
30563,3827.492,,3810.0,1
30564,3668.5608,,3673.0,0
30565,3795.339,,3832.0,0
30566,3841.3633,,3897.0,0
30567,3837.5547,,3877.0,0
30568,3874.1135,,3816.0,0
30569,3786.7917,,3751.0,0
30570,3724.6802,,3713.0,0
30571,3566.455,,3521.0,0
30572,3343.434,,3325.0,0
30573,3151.946,,3129.0,0
30574,3041.2195,,3004.0,0
30575,2879.528,,2817.0,1
30576,2651.9644,,2603.0,1
30577,2486.2131,,2454.0,1
30578,2432.1572,,2403.0,1
30579,2443.9138,,2417.0,1
30580,2464.9648,,2448.0,0
30581,2503.517,,2494.0,0
30582,2669.3472,,2601.0,0
30583,2954.9883,,2885.0,0
30584,3316.8367,,3298.0,0
30585,3707.6978,,3685.0,1
30586,3868.519,,3846.0002,1
30587,3936.2576,,3925.0,1
30588,3817.9895,,3835.0,0
30589,3974.0605,,3987.0,1
30590,4003.9006,,3971.9998,0
30591,3941.0635,,3887.9998,0
30592,3879.4814,,3825.0002,0
30593,3792.7551,,3769.0,0
30594,3722.005,,3712.0,0
30595,3586.741,,3528.0,0
30596,3362.5986,,3345.0,0
30597,3168.52,,3140.0,0
30598,3047.5452,,3021.0,0
30599,2894.912,,2843.0,1
30600,2677.372,,2630.0,1
30601,2506.3174,,2469.0,1
30602,2437.5732,,2402.0,1
30603,2442.5586,,2405.0,1
30604,2440.289,,2422.0,0
30605,2426.5066,,2431.0,0
30606,2511.8706,,2466.0,0
30607,2675.013,,2663.0,0
30608,2992.937,,2936.0,0
30609,3256.0107,,3183.0,0
30610,3377.1472,,3406.0,0
30611,3508.2163,,3472.0,0
30612,3475.4316,,3404.0,0
30613,3482.4705,,3422.0,0
30614,3415.7742,,3325.0,0
30615,3297.9727,,3231.0,0
30616,3223.3965,,3272.0,0
30617,3326.0984,,3380.0,0
30618,3430.876,,3374.0,0
30619,3329.4531,,3279.0,0
30620,3172.9128,,3159.0,0
30621,3007.368,,2997.0,0
30622,2887.44,,2852.0,0
30623,2724.4521,,2692.0,1
30624,2524.175,,2503.0,1
30625,2384.5212,,2359.0,1
30626,2308.328,,2292.0,1
30627,2316.882,,2299.0,1
30628,2319.651,,2311.0,0
30629,2312.7366,,2319.0,0
30630,2347.8672,,2326.0,0
30631,2454.775,,2480.0,0
30632,2704.647,,2704.0,0
30633,2944.887,,2906.0,0
30634,3081.9153,,3035.0,0
30635,3092.7349,,3099.0,0
30636,3126.1038,,3150.0,0
30637,3175.243,,3195.0,0
30638,3201.1445,,3202.0,0
30639,3212.0464,,3224.0,0
30640,3240.423,,3193.0,0
30641,3320.6611,,3354.0,0
30642,3442.1714,,3451.0,1
30643,3395.3286,,3382.0,0
30644,3264.8042,,3249.0,0
30645,3094.3303,,3096.0,0
30646,2954.564,,2922.0,0
30647,2763.4014,,2736.0,0
30648,2597.2434,,2531.0,1
30649,2431.9272,,2387.0,1
30650,2365.2822,,2319.0,1
30651,2373.3257,,2334.0,1
30652,2401.2903,,2372.0,0
30653,2454.8552,,2444.0,0
30654,2674.6277,,2610.0,0
30655,2986.7588,,2944.0,0
30656,3476.3704,,3426.0,1
30657,3918.2002,,3845.0,1
30658,4071.3992,,3996.0,1
30659,4102.8643,,4083.0,1
30660,4008.3894,,3986.0002,1
30661,4135.649,,4088.9998,1
30662,4100.447,,4063.9998,0
30663,4010.8318,,3971.9998,0
30664,3933.208,,3915.0002,0
30665,3901.6052,,3851.0,0
30666,3861.212,,3774.9998,0
30667,3649.4094,,3602.0,0
30668,3431.7122,,3403.0,0
30669,3225.3838,,3199.0,0
30670,3079.306,,3080.0,0
30671,2914.0269,,2882.0,1
30672,2695.118,,2643.0,1
30673,2540.5706,,2493.0,1
30674,2466.4673,,2433.0,1
30675,2463.721,,2431.0,1
30676,2481.804,,2463.0,0
30677,2540.0728,,2532.0,0
30678,2722.5693,,2649.0,0
30679,2997.5474,,2946.0,0
30680,3401.6235,,3364.0,0
30681,3759.6223,,3774.0,1
30682,3958.6763,,3950.0,1
30683,4036.6523,,4044.9998,1
30684,3951.0322,,3961.0002,0
30685,4108.0894,,4152.0,1
30686,4172.4043,,4198.0,0
30687,4109.93,,4147.0,0
30688,4107.997,,4061.0,0
30689,3999.0251,,3977.9998,0
30690,3925.5762,,3899.0,0
30691,3724.7407,,3684.0,0
30692,3477.0972,,3475.0,0
30693,3290.442,,3269.0,0
30694,3153.6968,,3115.0,0
30695,2953.6562,,2903.0,1
30696,2704.6047,,2663.0,1
30697,2550.0073,,2503.0,1
30698,2476.4646,,2437.0,1
30699,2474.217,,2451.0,1
30700,2508.1885,,2482.0,0
30701,2555.061,,2542.0,0
30702,2701.586,,2657.0,0
30703,2979.517,,2944.0,0
30704,3369.9622,,3356.0,0
30705,3750.7683,,3749.0,1
30706,3937.3706,,3929.0,1
30707,4024.6465,,4042.9998,1
30708,3943.4888,,3981.0,0
30709,4118.3003,,4175.0,1
30710,4211.1426,,4197.0,0
30711,4128.483,,4135.0,0
30712,4072.5352,,4029.0,0
30713,3911.2886,,3931.9998,0
30714,3882.9475,,3844.0002,0
30715,3680.1934,,3640.0,0
30716,3463.1492,,3436.0,0
30717,3241.7063,,3240.0,0
30718,3151.0503,,3081.0,0
30719,2919.064,,2880.0,1
30720,2703.199,,2655.0,1
30721,2544.1067,,2503.0,1
30722,2491.0576,,2447.0,1
30723,2494.0088,,2451.0,1
30724,2505.3066,,2493.0,0
30725,2549.946,,2547.0,0
30726,2734.845,,2675.0,0
30727,2995.7476,,2996.0,0
30728,3425.2866,,3419.0,0
30729,3824.4558,,3795.0,1
30730,3981.5552,,3944.0002,1
30731,4029.8608,,3950.0,1
30732,3836.6958,,3821.0002,0
30733,3980.7024,,4004.0,0
30734,4015.8982,,4029.0,0
30735,3966.101,,3902.0,0
30736,3906.6855,,3887.9998,0
30737,3852.873,,3891.0,0
30738,3853.6296,,3801.0,0
30739,3665.5388,,3630.0,0
30740,3427.7417,,3444.0,0
30741,3247.969,,3269.0,0
30742,3182.4443,,3135.0,0
30743,2967.398,,2946.0,1
30744,2761.8987,,2726.0,1
30745,2599.4033,,2569.0,1
30746,2534.3298,,2506.0,1
30747,2528.2969,,2514.0,1
30748,2567.2988,,2554.0,0
30749,2623.4812,,2629.0,0
30750,2850.9487,,2830.0,0
30751,3215.5132,,3178.0,0
30752,3664.391,,3575.0,1
30753,4004.8499,,3827.0002,1
30754,3997.5137,,3952.0,1
30755,4027.106,,4080.0002,1
30756,3924.9153,,3977.9998,0
30757,4154.4985,,4219.0,1
30758,4278.3,,4176.0,0
30759,4174.075,,4056.0,0
30760,4029.3115,,4002.0,0
30761,3923.7847,,3948.9998,0
30762,3875.9126,,3856.9998,0
30763,3710.262,,3664.0,0
30764,3480.0022,,3457.0,0
30765,3276.9302,,3263.0,0
30766,3187.476,,3133.0,0
30767,2983.189,,2949.0,1
30768,2769.9536,,2718.0,1
30769,2588.1155,,2548.0,1
30770,2522.4858,,2475.0,1
30771,2502.8997,,2464.0,1
30772,2484.0437,,2472.0,0
30773,2477.9932,,2477.0,0
30774,2567.189,,2482.0,0
30775,2713.2583,,2653.0,0
30776,2972.0889,,2949.0,0
30777,3255.383,,3257.0,0
30778,3433.1868,,3428.0,0
30779,3523.5737,,3509.0,0
30780,3546.048,,3553.0,0
30781,3632.2869,,3630.0,0
30782,3661.836,,3651.0,0
30783,3598.0327,,3606.0,0
30784,3560.1863,,3521.0,0
30785,3552.0674,,3521.0,0
30786,3550.3745,,3501.0,0
30787,3410.5164,,3380.0,0
30788,3234.3801,,3235.0,0
30789,3075.9456,,3038.0,0
30790,2938.7146,,2880.0,1
30791,2744.7283,,2711.0,1
30792,2552.5457,,2500.0,1
30793,2392.2605,,2348.0,1
30794,2309.8206,,2279.0,1
30795,2312.9424,,2290.0,1
30796,2324.8223,,2311.0,0
30797,2348.9507,,2318.0,0
30798,2357.6562,,2349.0,0
30799,2490.4949,,2492.0,0
30800,2707.8481,,2656.0,0
30801,2877.095,,2797.0,0
30802,2921.1836,,2843.0,0
30803,2899.3772,,2810.0,0
30804,2842.7466,,2807.0,0
30805,2844.4587,,2786.0,0
30806,2827.2734,,2761.0,0
30807,2807.618,,2815.0,0
30808,2854.8765,,2845.0,0
30809,3030.5525,,3027.0,0
30810,3145.7595,,3064.0,0
30811,3048.3381,,2987.0,0
30812,2900.0225,,2878.0,0
30813,2773.1772,,2741.0,0
30814,2636.9543,,2600.0,0
30815,2471.188,,2465.0,1
30816,2339.995,,2311.0,1
30817,2234.971,,2199.0,1
30818,2202.2725,,2170.0,1
30819,2244.9072,,2206.0,1
30820,2268.588,,2257.0,0
30821,2345.4114,,2330.0,0
30822,2486.1575,,2447.0,0
30823,2732.727,,2738.0,0
30824,3115.4797,,3092.0,1
30825,3398.7446,,3363.0,1
30826,3496.7805,,3482.0,1
30827,3546.4604,,3461.0,1
30828,3388.3792,,3405.0,0
30829,3567.9773,,3584.0,1
30830,3644.9275,,3567.0,0
30831,3586.9373,,3543.0,0
30832,3568.5208,,3570.0,0
30833,3596.2788,,3601.0,0
30834,3578.6,,3515.0,0
30835,3397.3525,,3346.0,0
30836,3177.594,,3172.0,0
30837,3006.587,,3016.0,0
30838,2921.3113,,2912.0,0
30839,2768.9397,,2741.0,0
30840,2604.6106,,2546.0,1
30841,2453.3157,,2405.0,1
30842,2405.624,,2364.0,1
30843,2419.112,,2393.0,0
30844,2442.4475,,2436.0,0
30845,2517.933,,2499.0,0
30846,2682.208,,2627.0,0
30847,2960.2214,,2916.0,0
30848,3337.7297,,3257.0,1
30849,3602.9739,,3537.0,1
30850,3680.1213,,3627.0,1
30851,3700.876,,3638.0,1
30852,3508.7578,,3523.0,0
30853,3680.7874,,3732.0,1
30854,3742.2563,,3712.0,0
30855,3693.445,,3640.0,0
30856,3692.0615,,3676.0,0
30857,3687.2668,,3720.0,0
30858,3675.2754,,3628.0,0
30859,3482.8577,,3451.0,0
30860,3280.0737,,3270.0,0
30861,3101.978,,3104.0,0
30862,3014.2766,,2976.0,0
30863,2835.3137,,2791.0,1
30864,2609.9258,,2565.0,1
30865,2456.0664,,2418.0,1
30866,2411.6572,,2362.0,1
30867,2402.4443,,2386.0,1
30868,2417.7874,,2423.0,0
30869,2476.0715,,2484.0,0
30870,2616.6914,,2572.0,0
30871,2843.1436,,2752.0,0
30872,3076.9539,,3054.0,0
30873,3354.9722,,3332.0,1
30874,3454.7468,,3432.0,1
30875,3489.022,,3455.0,0
30876,3364.6184,,3344.0,0
30877,3482.3057,,3502.0,0
30878,3553.3442,,3526.0,0
30879,3515.4294,,3510.0,0
30880,3529.9312,,3490.0,0
30881,3523.9844,,3506.0,0
30882,3483.4478,,3441.0,0
30883,3325.4617,,3279.0,0
30884,3130.5427,,3118.0,0
30885,2975.715,,2959.0,0
30886,2881.1294,,2850.0,0
30887,2707.7866,,2681.0,1
30888,2509.4128,,2475.0,1
30889,2376.8652,,2340.0,1
30890,2332.097,,2312.0,1
30891,2342.7761,,2338.0,1
30892,2374.4404,,2385.0,0
30893,2441.2224,,2455.0,0
30894,2588.2861,,2535.0,0
30895,2780.267,,2725.0,0
30896,3028.7888,,3039.0,0
30897,3329.1606,,3318.0,1
30898,3445.4165,,3437.0,1
30899,3494.5308,,3460.0,1
30900,3350.8784,,3329.0,0
30901,3475.91,,3499.0,0
30902,3522.6138,,3548.0,0
30903,3509.1833,,3509.0,0
30904,3537.816,,3518.0,0
30905,3569.2603,,3565.0,0
30906,3558.8022,,3493.0,0
30907,3387.292,,3322.0,0
30908,3142.8286,,3157.0,0
30909,2989.8,,2992.0,0
30910,2901.6074,,2887.0,0
30911,2755.197,,2727.0,1
30912,2571.0151,,2519.0,1
30913,2417.1982,,2389.0,1
30914,2387.9539,,2356.0,1
30915,2408.147,,2378.0,1
30916,2438.722,,2415.0,0
30917,2494.5542,,2473.0,0
30918,2648.7822,,2629.0,0
30919,2916.27,,2887.0,0
30920,3254.188,,3221.0,0
30921,3569.5212,,3469.0,1
30922,3594.4204,,3557.0,1
30923,3601.0647,,3578.0,1
30924,3440.8384,,3416.0,0
30925,3579.172,,3512.0,0
30926,3549.6965,,3537.0,0
30927,3535.393,,3505.0,0
30928,3545.2905,,3554.0,0
30929,3553.0193,,3560.0,0
30930,3503.6287,,3452.0,0
30931,3339.2046,,3301.0,0
30932,3143.3784,,3144.0,0
30933,2978.14,,2999.0,0
30934,2920.2158,,2903.0,0
30935,2775.0269,,2749.0,1
30936,2596.4705,,2542.0,1
30937,2439.2578,,2406.0,1
30938,2381.2087,,2355.0,1
30939,2396.368,,2355.0,1
30940,2390.7747,,2344.0,0
30941,2362.2556,,2327.0,0
30942,2402.3872,,2354.0,0
30943,2526.2727,,2503.0,0
30944,2781.8936,,2668.0,0
30945,2896.7317,,2817.0,0
30946,2928.2803,,2861.0,0
30947,2923.3354,,2867.0,0
30948,2865.6848,,2819.0,0
30949,2858.431,,2747.0,0
30950,2761.1882,,2695.0,0
30951,2737.7075,,2664.0,0
30952,2745.73,,2709.0,0
30953,2862.0564,,2781.0,0
30954,2883.4473,,2768.0,0
30955,2798.9568,,2687.0,0
30956,2636.7236,,2583.0,0
30957,2506.0964,,2463.0,1
30958,2398.2576,,2322.0,1
30959,2281.9597,,2209.0,1
30960,2139.7593,,2108.0,1
30961,2060.0415,,2032.9999,1
30962,2042.7075,,2008.0,1
30963,2060.516,,2032.9999,0
30964,2125.2644,,2064.0,0
30965,2061.7932,,2058.0,0
30966,2051.6143,,2044.0,0
30967,2160.6387,,2213.0,0
30968,2423.187,,2468.0,0
30969,2658.8518,,2690.0,1
30970,2811.2444,,2826.0,1
30971,2891.7214,,2922.0,1
30972,2935.442,,2979.0,1
30973,3017.3357,,2980.0,1
30974,3001.32,,2945.0,0
30975,2946.037,,2892.0,0
30976,2903.8464,,2853.0,0
30977,2969.6406,,2999.0,0
30978,3030.8403,,3033.0,0
30979,2950.544,,2949.0,0
30980,2838.8057,,2825.0,0
30981,2713.3606,,2681.0,0
30982,2606.4595,,2561.0,0
30983,2467.5176,,2422.0,0
30984,2338.8945,,2264.0,1
30985,2196.157,,2144.0,1
30986,2156.2407,,2114.0,1
30987,2179.2646,,2144.0,0
30988,2228.0083,,2176.0,0
30989,2236.315,,2215.0,0
30990,2344.4978,,2270.0,0
30991,2523.1042,,2455.0,0
30992,2785.6772,,2711.0,0
30993,2945.521,,2887.0,1
30994,3009.1687,,2937.0,1
30995,2973.438,,2920.0,0
30996,2868.5737,,2881.0,0
30997,2966.2488,,2924.0,0
30998,2956.6653,,2940.0,0
30999,2952.4604,,2963.0,0
31000,3040.3892,,3045.0,0
31001,3142.5903,,3173.0,1
31002,3226.1719,,3163.0,0
31003,3062.9028,,3068.0,0
31004,2969.617,,2952.0,0
31005,2830.4548,,2817.0,0
31006,2712.169,,2661.0,0
31007,2523.8325,,2513.0,1
31008,2372.7122,,2366.0,1
31009,2278.6675,,2254.0,1
31010,2259.0283,,2242.0,1
31011,2284.8772,,2276.0,0
31012,2323.4917,,2323.0,0
31013,2396.487,,2391.0,0
31014,2553.9521,,2544.0,0
31015,2809.412,,2816.0,0
