,0
19091,0.36439908
19092,0.32216668
19093,0.28727415
19094,0.21754533
19095,0.15889777
19096,0.14620261
19097,0.15896294
19098,0.17579578
19099,0.18511246
19100,0.20297411
19101,0.27279723
19102,0.3690769
19103,0.46450803
19104,0.50749344
19105,0.4627456
19106,0.4813318
19107,0.43674877
19108,0.47648767
19109,0.4521257
19110,0.46387592
19111,0.47556847
19112,0.45552677
19113,0.40399548
19114,0.3743156
19115,0.31933925
19116,0.27079263
19117,0.25292277
19118,0.1970571
19119,0.15005681
19120,0.12813635
19121,0.13982998
19122,0.15599622
19123,0.17193583
19124,0.18133917
19125,0.25050318
19126,0.34035927
19127,0.4197804
19128,0.4696785
19129,0.49115717
19130,0.5001718
19131,0.47192627
19132,0.55409276
19133,0.5313366
19134,0.5263265
19135,0.5189339
19136,0.4820384
19137,0.41849986
19138,0.42302504
19139,0.3552977
19140,0.31432003
19141,0.287237
19142,0.22218756
19143,0.1531846
19144,0.13589966
19145,0.14831665
19146,0.16535798
19147,0.17846742
19148,0.19119158
19149,0.27304733
19150,0.36770964
19151,0.4764696
19152,0.5278165
19153,0.53063124
19154,0.53362364
19155,0.5129144
19156,0.58437634
19157,0.54712087
19158,0.52190644
19159,0.5106214
19160,0.46935606
19161,0.44256568
19162,0.43272454
19163,0.38223583
19164,0.33954844
19165,0.30758378
19166,0.23252288
19167,0.17685315
19168,0.15314744
19169,0.1655154
19170,0.1755585
19171,0.1706041
19172,0.16336466
19173,0.21023427
19174,0.29059118
19175,0.37073922
19176,0.44276962
19177,0.46177784
19178,0.46506602
19179,0.45505998
19180,0.4871196
19181,0.4637424
19182,0.4522457
19183,0.4442736
19184,0.4316408
19185,0.41511562
19186,0.4202153
19187,0.35659504
19188,0.2931699
19189,0.24397224
19190,0.1791562
19191,0.11649897
19192,0.10205117
19193,0.11692384
19194,0.13860983
19195,0.14534156
19196,0.15235822
19197,0.17745107
19198,0.22057039
19199,0.25574204
19200,0.2912823
19201,0.28341225
19202,0.28133774
19203,0.27761185
19204,0.26961714
19205,0.25062123
19206,0.27164164
19207,0.29270282
19208,0.32307422
19209,0.32868242
19210,0.3066759
19211,0.25945294
19212,0.20949939
19213,0.17061788
19214,0.13665155
19215,0.10391979
19216,0.08482837
19217,0.09119608
19218,0.112829484
19219,0.13717432
19220,0.17087369
19221,0.2475538
19222,0.3449147
19223,0.42636254
19224,0.4663627
19225,0.4481439
19226,0.44745073
19227,0.40038705
19228,0.45672163
19229,0.4291158
19230,0.43586266
19231,0.4447939
19232,0.4343696
19233,0.38623407
19234,0.37711602
19235,0.31766677
19236,0.27767047
19237,0.252289
19238,0.19368856
19239,0.13620374
19240,0.12495968
19241,0.14089784
19242,0.15719448
19243,0.1741256
19244,0.19489326
19245,0.2668675
19246,0.35394803
19247,0.4350681
19248,0.47202396
19249,0.45744777
19250,0.4679968
19251,0.43853936
19252,0.5093078
19253,0.4908337
19254,0.48586717
19255,0.47905424
19256,0.44480821
19257,0.3955551
19258,0.3910831
19259,0.34081697
19260,0.2944962
19261,0.26324987
19262,0.19729577
19263,0.13213423
19264,0.11820657
19265,0.13686603
19266,0.1591358
19267,0.17408776
19268,0.19587088
19269,0.25495255
19270,0.34312937
19271,0.42681125
19272,0.47135082
19273,0.46894646
19274,0.48518974
19275,0.44431657
19276,0.5115055
19277,0.48523888
19278,0.48340103
19279,0.47468343
19280,0.45328015
19281,0.40530658
19282,0.40254334
19283,0.33745348
19284,0.29853764
19285,0.2709509
19286,0.20198634
19287,0.13636579
19288,0.119925156
19289,0.13815394
19290,0.15336218
19291,0.16614908
19292,0.18011148
19293,0.2489149
19294,0.33858567
19295,0.4077692
19296,0.44474837
19297,0.45179328
19298,0.4734126
19299,0.43061042
19300,0.49053487
19301,0.46523342
19302,0.45307964
19303,0.44100228
19304,0.42577282
19305,0.40523663
19306,0.3867486
19307,0.33179012
19308,0.28151277
19309,0.25907588
19310,0.18893519
19311,0.14085625
19312,0.12347333
19313,0.14309001
19314,0.15667206
19315,0.17693307
19316,0.19737057
19317,0.2687578
19318,0.36055562
19319,0.43327036
19320,0.46711132
19321,0.4456286
19322,0.431856
19323,0.38148984
19324,0.4328654
19325,0.41532445
19326,0.41959617
19327,0.427005
19328,0.41549742
19329,0.3675227
19330,0.33562884
19331,0.28988197
19332,0.25437814
19333,0.2285511
19334,0.17744581
19335,0.12917474
19336,0.11022434
19337,0.11940476
19338,0.13792236
19339,0.14623629
19340,0.15023102
19341,0.18436524
19342,0.24278104
19343,0.29924217
19344,0.31663966
19345,0.2897097
19346,0.29042068
19347,0.2734599
19348,0.28124297
19349,0.27492332
19350,0.28913477
19351,0.28810504
19352,0.3108191
19353,0.3067487
19354,0.29323134
19355,0.25169468
19356,0.20536855
19357,0.16832185
19358,0.12651095
19359,0.0860402
19360,0.07304779
19361,0.0797472
19362,0.09345592
19363,0.10272626
19364,0.102141015
19365,0.119501874
19366,0.17402603
19367,0.20722362
19368,0.21533905
19369,0.20458765
19370,0.22861494
19371,0.22422856
19372,0.20885152
19373,0.19879153
19374,0.22066906
19375,0.22453488
19376,0.24746203
19377,0.2857653
19378,0.29763922
19379,0.25627807
19380,0.2046113
19381,0.17594102
19382,0.13363057
19383,0.09034957
19384,0.081645414
19385,0.09410069
19386,0.10761311
19387,0.1233439
19388,0.13555849
19389,0.21115588
19390,0.3203913
19391,0.41428632
19392,0.43210098
19393,0.43619478
19394,0.43791226
19395,0.3964711
19396,0.45432302
19397,0.42571595
19398,0.42781305
19399,0.43675017
19400,0.42797107
19401,0.3885513
19402,0.3793599
19403,0.3215405
19404,0.28258824
19405,0.254
19406,0.19041091
19407,0.13937746
19408,0.12776856
19409,0.1437376
19410,0.15997614
19411,0.16677274
19412,0.17525873
19413,0.24135101
19414,0.3305616
19415,0.42957497
19416,0.48344737
19417,0.47490412
19418,0.48260662
19419,0.46118116
19420,0.5318496
19421,0.49591714
19422,0.49776158
19423,0.5041235
19424,0.46179736
19425,0.4055449
19426,0.41148314
19427,0.34955966
19428,0.30575022
19429,0.2862711
19430,0.22219501
19431,0.15168726
19432,0.13057141
19433,0.14681546
19434,0.16190293
19435,0.17842808
19436,0.20111173
19437,0.2851185
19438,0.38136894
19439,0.46562058
19440,0.49660274
19441,0.48542693
19442,0.47547773
19443,0.42454445
19444,0.48056874
19445,0.45792982
19446,0.45871764
19447,0.46664882
19448,0.45504406
19449,0.41094407
19450,0.37556583
19451,0.32559085
19452,0.2845933
19453,0.2650253
19454,0.2030556
19455,0.15560795
19456,0.13566607
19457,0.1515676
19458,0.15894848
19459,0.17345625
19460,0.18250227
19461,0.25772822
19462,0.34983048
19463,0.43783605
19464,0.4785449
19465,0.45861107
19466,0.46583214
19467,0.44549888
19468,0.4932214
19469,0.45126522
19470,0.46097508
19471,0.4610006
19472,0.44464034
19473,0.41442394
19474,0.41002733
19475,0.35038698
19476,0.29867572
19477,0.26719087
19478,0.20415848
19479,0.15239048
19480,0.13739376
19481,0.15319382
19482,0.16710505
19483,0.17565991
19484,0.18712413
19485,0.26109642
19486,0.3510917
19487,0.44557607
19488,0.51728886
19489,0.5189298
19490,0.5035901
19491,0.4973548
19492,0.55824494
19493,0.50982934
19494,0.50914574
19495,0.5167
19496,0.47285855
19497,0.41761905
19498,0.42069134
19499,0.35992432
19500,0.3134559
19501,0.28821483
19502,0.23162302
19503,0.15946434
19504,0.13706404
19505,0.1473904
19506,0.16117474
19507,0.16337836
19508,0.1543953
19509,0.18122701
19510,0.2551027
19511,0.3223399
19512,0.36041886
19513,0.3629582
19514,0.34129912
19515,0.32783446
19516,0.35631913
19517,0.3331675
19518,0.33528334
19519,0.34391454
19520,0.34696674
19521,0.32250765
19522,0.31886935
19523,0.2681889
19524,0.22153498
19525,0.1811378
19526,0.14125246
19527,0.09809425
19528,0.08481961
19529,0.09847662
19530,0.11644216
19531,0.11868623
19532,0.105266705
19533,0.13195178
19534,0.17857598
19535,0.23612003
19536,0.25393882
19537,0.25694448
19538,0.2614973
19539,0.30156723
19540,0.29520312
19541,0.30074963
19542,0.2756761
19543,0.2973624
19544,0.31735447
19545,0.33251753
19546,0.34339806
19547,0.30727166
19548,0.2447752
19549,0.19960369
19550,0.163988
19551,0.1219782
19552,0.12072013
19553,0.10910226
19554,0.12130464
19555,0.13527791
19556,0.15126535
19557,0.22934195
19558,0.3557202
19559,0.48887503
19560,0.5681215
19561,0.58032864
19562,0.5974657
19563,0.59819865
19564,0.6733626
19565,0.63423604
19566,0.6275173
19567,0.6295512
19568,0.5782135
19569,0.50402474
19570,0.4910307
19571,0.417217
19572,0.36932307
19573,0.3402819
19574,0.26893085
19575,0.19967721
19576,0.17310181
19577,0.18200359
19578,0.195458
19579,0.21095249
19580,0.22522962
19581,0.30137342
19582,0.39711037
19583,0.51575804
19584,0.5890964
19585,0.5929285
19586,0.6080112
19587,0.5996023
19588,0.6832798
19589,0.6371347
19590,0.6032517
19591,0.59161675
19592,0.5536602
19593,0.5086378
19594,0.51188374
19595,0.4500422
19596,0.39999908
19597,0.35692504
19598,0.28025064
19599,0.21169196
19600,0.19103138
19601,0.2011961
19602,0.2163173
19603,0.22930585
19604,0.24272174
19605,0.32162556
19606,0.44877258
19607,0.578112
19608,0.63750255
19609,0.6161755
19610,0.6607454
19611,0.65485764
19612,0.7178755
19613,0.6911376
19614,0.67622626
19615,0.65298015
19616,0.59829974
19617,0.55240524
19618,0.5424027
19619,0.48188126
19620,0.43749115
19621,0.39684835
19622,0.3150858
19623,0.23964022
19624,0.21443996
19625,0.21884993
19626,0.2379097
19627,0.25525093
19628,0.28536448
19629,0.37263894
19630,0.48183542
19631,0.59873444
19632,0.63776356
19633,0.60875416
19634,0.6398776
19635,0.6473448
19636,0.72204924
19637,0.69083655
19638,0.6921764
19639,0.67150056
19640,0.6069379
19641,0.5614712
19642,0.5590142
19643,0.48883533
19644,0.43465114
19645,0.40072924
19646,0.32820052
19647,0.26218438
19648,0.21131197
19649,0.21154727
19650,0.22449873
19651,0.23514654
19652,0.25675967
19653,0.3616063
19654,0.5054905
19655,0.6482446
19656,0.722125
19657,0.7101466
19658,0.7254477
19659,0.7194024
19660,0.7798431
19661,0.73886216
19662,0.73200303
19663,0.7295147
19664,0.67080235
19665,0.58711517
19666,0.56783056
19667,0.49850437
19668,0.4488456
19669,0.4166968
19670,0.35049358
19671,0.26648346
19672,0.22828238
19673,0.21606228
19674,0.22811256
19675,0.23007925
19676,0.24085695
19677,0.30587956
19678,0.40838555
19679,0.5258138
19680,0.60159594
19681,0.6026357
19682,0.6057009
19683,0.62775415
19684,0.64535797
19685,0.62424415
19686,0.6184999
19687,0.60361904
19688,0.5615916
19689,0.53121656
19690,0.5363371
19691,0.47021168
19692,0.4136436
19693,0.36716437
19694,0.3002853
19695,0.22131336
19696,0.18363047
19697,0.18658328
19698,0.20168418
19699,0.20371714
19700,0.20961842
19701,0.2693033
19702,0.34952715
19703,0.42873633
19704,0.49610725
19705,0.5057209
19706,0.5082866
19707,0.53528047
19708,0.540527
19709,0.5184037
19710,0.52649915
19711,0.5326488
19712,0.5310517
19713,0.51446605
19714,0.5137188
19715,0.45382246
19716,0.38959092
19717,0.325734
19718,0.26667386
19719,0.19684094
19720,0.1783897
19721,0.17566696
19722,0.1999403
19723,0.21505333
19724,0.26070943
19725,0.36939925
19726,0.52802914
19727,0.66822964
19728,0.75383604
19729,0.7579849
19730,0.7944826
19731,0.7993027
19732,0.851465
19733,0.8015175
19734,0.798241
19735,0.8055012
19736,0.7597847
19737,0.67890173
19738,0.65643585
19739,0.57683676
19740,0.50252944
19741,0.45657623
19742,0.37179032
19743,0.291865
19744,0.25793698
19745,0.26231247
19746,0.2988487
19747,0.3245291
19748,0.3389051
19749,0.42574662
19750,0.56980246
19751,0.7047176
19752,0.79065764
19753,0.78733915
19754,0.7875894
19755,0.7637142
19756,0.82687
19757,0.7844498
19758,0.74868137
19759,0.73504776
19760,0.67136556
19761,0.60572904
19762,0.5871664
19763,0.51426405
19764,0.44930202
19765,0.41213983
19766,0.33594587
19767,0.25035506
19768,0.22434297
19769,0.23003437
19770,0.24627317
19771,0.27136698
19772,0.30324718
19773,0.38778555
19774,0.5017625
19775,0.6310083
19776,0.68930626
19777,0.67864406
19778,0.72186416
19779,0.6982318
19780,0.7666601
19781,0.7340691
19782,0.7147267
19783,0.68465453
19784,0.6460731
19785,0.6017927
19786,0.59217364
19787,0.52571523
19788,0.47250316
19789,0.4347032
19790,0.34522673
19791,0.2643974
19792,0.22909737
19793,0.23034827
19794,0.24305141
19795,0.27153847
19796,0.3079242
19797,0.40717834
19798,0.5216891
19799,0.6238388
19800,0.70600784
19801,0.6650592
19802,0.6629655
19803,0.6038864
19804,0.67792183
19805,0.62139356
19806,0.6254578
19807,0.6305269
19808,0.6126979
19809,0.5653956
19810,0.53938204
19811,0.47110453
19812,0.4184405
19813,0.38553602
19814,0.31617677
19815,0.25664762
19816,0.22509943
19817,0.22399631
19818,0.22850704
19819,0.2517926
19820,0.28308702
19821,0.37317628
19822,0.46769488
19823,0.5629273
19824,0.60004747
19825,0.57705593
19826,0.5515393
19827,0.4985175
19828,0.544583
19829,0.5141596
19830,0.5116021
19831,0.51717186
19832,0.48611864
19833,0.4280088
19834,0.3932306
19835,0.34056604
19836,0.2960326
19837,0.29006094
19838,0.23560153
19839,0.19006798
19840,0.1556516
19841,0.16247076
19842,0.16488314
19843,0.17592353
19844,0.17230977
19845,0.20994942
19846,0.28423634
19847,0.37652782
19848,0.44194314
19849,0.45996094
19850,0.45007503
19851,0.45306212
19852,0.47974312
19853,0.4517035
19854,0.43230596
19855,0.43254715
19856,0.41660535
19857,0.42566076
19858,0.43442017
19859,0.3840946
19860,0.32796726
19861,0.28583968
19862,0.2230606
19863,0.15853626
19864,0.14188437
19865,0.15298316
19866,0.16287388
19867,0.16548422
19868,0.1616819
19869,0.19255607
19870,0.27228343
19871,0.3521132
19872,0.41766754
19873,0.43666852
19874,0.44136924
19875,0.4719049
19876,0.4835984
19877,0.45767972
19878,0.47063366
19879,0.47509405
19880,0.46413118
19881,0.4763625
19882,0.49317345
19883,0.4336459
19884,0.37538427
19885,0.31425253
19886,0.24903792
19887,0.18411782
19888,0.1652215
19889,0.17643182
19890,0.19490825
19891,0.21287756
19892,0.24837592
19893,0.3643801
19894,0.52337873
19895,0.63651514
19896,0.7021349
19897,0.6878416
19898,0.738568
19899,0.7238626
19900,0.7803585
19901,0.7378243
19902,0.75095475
19903,0.7349215
19904,0.6762637
19905,0.61329156
19906,0.60333854
19907,0.53135526
19908,0.4713948
19909,0.43897936
19910,0.35702792
19911,0.26435354
19912,0.23013058
19913,0.22884233
19914,0.2466136
19915,0.26505712
19916,0.30367327
19917,0.41288692
19918,0.5582618
19919,0.6985031
19920,0.7683121
19921,0.7499984
19922,0.77638793
19923,0.77230704
19924,0.83472335
19925,0.80499727
19926,0.79177094
19927,0.76714134
19928,0.6995485
19929,0.63894975
19930,0.62079215
19931,0.55248255
19932,0.4941516
19933,0.4590366
19934,0.36923802
19935,0.2759514
19936,0.23886795
19937,0.23719513
19938,0.2586942
19939,0.281932
19940,0.31264538
19941,0.42931056
19942,0.57566714
19943,0.7060764
19944,0.76958245
19945,0.7798553
19946,0.8180686
19947,0.81252795
19948,0.8561773
19949,0.80307764
19950,0.76982456
19951,0.7612016
19952,0.7112437
19953,0.6822786
19954,0.67097735
19955,0.5941403
19956,0.52044654
19957,0.48175392
19958,0.38011092
19959,0.28070536
19960,0.24530019
19961,0.2471455
19962,0.25565508
19963,0.28168476
19964,0.32092756
19965,0.41456714
19966,0.52058387
19967,0.6382014
19968,0.6984449
19969,0.65702695
19970,0.66279817
19971,0.6502627
19972,0.7384776
19973,0.71018595
19974,0.695025
19975,0.68762076
19976,0.6478102
19977,0.6032951
19978,0.5940972
19979,0.5256289
19980,0.46511102
19981,0.42583162
19982,0.34007767
19983,0.26200312
19984,0.23189573
19985,0.23740025
19986,0.24623476
19987,0.2707464
19988,0.30753782
19989,0.4247741
19990,0.5722734
19991,0.69501466
19992,0.760455
19993,0.7684216
19994,0.81133884
19995,0.8062602
19996,0.8677782
19997,0.8305992
19998,0.80824655
19999,0.78391343
20000,0.71841025
20001,0.6779452
20002,0.6703295
20003,0.5930584
20004,0.52481914
20005,0.48920956
20006,0.40057608
20007,0.30878744
20008,0.26413202
20009,0.26009917
20010,0.26685083
20011,0.2685971
20012,0.28633335
20013,0.36377537
20014,0.47408524
20015,0.5878684
20016,0.66738945
20017,0.6751655
20018,0.6896933
20019,0.7072883
20020,0.73762023
20021,0.70888233
20022,0.6841759
20023,0.6643092
20024,0.6338615
20025,0.6062618
20026,0.6037695
20027,0.5424296
20028,0.4747351
20029,0.43238676
20030,0.3582319
20031,0.27675667
20032,0.2340795
20033,0.22818673
20034,0.23498458
20035,0.24650027
20036,0.2570731
20037,0.3226075
20038,0.41018927
20039,0.5068477
20040,0.57693064
20041,0.5903028
20042,0.59487283
20043,0.6268938
20044,0.6421674
20045,0.6275977
20046,0.62766236
20047,0.6282783
20048,0.6071929
20049,0.5822272
20050,0.5917278
20051,0.53067976
20052,0.4692819
20053,0.413432
20054,0.34680262
20055,0.26673904
20056,0.23477325
20057,0.22497086
20058,0.23574054
20059,0.24578689
20060,0.26372963
20061,0.35305652
20062,0.49718285
20063,0.64400494
20064,0.7228956
20065,0.72839856
20066,0.707579
20067,0.7548848
20068,0.80102813
20069,0.7384159
20070,0.7167293
20071,0.72174114
20072,0.67793465
20073,0.66038394
20074,0.6544636
20075,0.58821696
20076,0.52212733
20077,0.44993904
20078,0.3622378
20079,0.27942973
20080,0.24730854
20081,0.24928008
20082,0.27223077
20083,0.29982752
20084,0.33978587
20085,0.4676874
20086,0.6514327
20087,0.81818235
20088,0.8732874
20089,0.85671973
20090,0.9001009
20091,0.9200694
20092,0.9680942
20093,0.9206158
20094,0.90631354
20095,0.8829191
20096,0.8202392
20097,0.7710994
20098,0.7523509
20099,0.66572446
20100,0.5908567
20101,0.52720505
20102,0.43342787
20103,0.33610302
20104,0.29649937
20105,0.2970631
20106,0.30801052
20107,0.33393666
20108,0.38125017
20109,0.5077919
20110,0.6728795
20111,0.84421384
20112,0.9211713
20113,0.91598934
20114,0.9444576
20115,0.9414939
20116,0.9957852
20117,0.9572135
20118,0.9282764
20119,0.9158738
20120,0.8507531
20121,0.79135716
20122,0.7741109
20123,0.6906664
20124,0.60624653
20125,0.54812866
20126,0.45181847
20127,0.35172078
20128,0.3068343
20129,0.3021708
20130,0.3145089
20131,0.34001184
20132,0.38652533
20133,0.51624966
20134,0.66832256
20135,0.81383544
20136,0.8890263
20137,0.8868334
20138,0.91078854
20139,0.91433084
20140,0.9708838
20141,0.92521054
20142,0.90084934
20143,0.8834266
20144,0.8201592
20145,0.76414114
20146,0.7414811
20147,0.6588964
20148,0.58529246
20149,0.53575945
20150,0.4391732
20151,0.3443298
20152,0.3055001
20153,0.30274165
20154,0.31424904
20155,0.33095086
20156,0.37976766
20157,0.50541127
20158,0.65847504
20159,0.81789225
20160,0.8825828
20161,0.86365074
20162,0.8982364
20163,0.90810746
20164,0.95871925
20165,0.92211866
20166,0.9073734
20167,0.8827964
20168,0.8096305
20169,0.74124813
20170,0.7189261
20171,0.63620746
20172,0.5664326
20173,0.52706146
20174,0.44174814
20175,0.34134606
20176,0.29606056
20177,0.27791363
20178,0.2833474
20179,0.29972944
20180,0.32702994
20181,0.42041567
20182,0.5496318
20183,0.6884341
20184,0.7701362
20185,0.7719553
20186,0.77074265
20187,0.79099894
20188,0.81741136
20189,0.7723309
20190,0.7548917
20191,0.7237859
20192,0.67804736
20193,0.6529363
20194,0.65362906
20195,0.58546126
20196,0.52393204
20197,0.4741273
20198,0.3901457
20199,0.29937008
20200,0.26026133
20201,0.25679052
20202,0.26255944
20203,0.27484378
20204,0.3007661
20205,0.3843444
20206,0.49573255
20207,0.61329275
20208,0.69073397
20209,0.68903637
20210,0.6809855
20211,0.72205204
20212,0.7293044
20213,0.71250653
20214,0.7044066
20215,0.7006248
20216,0.689051
20217,0.6869457
20218,0.6860817
20219,0.6279865
20220,0.56126684
20221,0.4859366
20222,0.396113
20223,0.30637628
20224,0.27021843
20225,0.26796496
20226,0.27899423
20227,0.30565593
20228,0.35215628
20229,0.49155378
20230,0.68618906
20231,0.86838937
20232,0.93159634
20233,0.921478
20234,0.9687714
20235,0.9875682
20236,1.0243573
20237,0.9705615
20238,0.9468568
20239,0.94392335
20240,0.891516
20241,0.83260345
20242,0.81093633
20243,0.7156711
20244,0.6377043
20245,0.56985605
20246,0.47188172
20247,0.36177945
20248,0.31097573
20249,0.29304257
20250,0.30361208
20251,0.3332298
20252,0.38353992
20253,0.5021294
20254,0.63952184
20255,0.7980665
20256,0.86026466
20257,0.86750394
20258,0.8981791
20259,0.9062318
20260,0.9683566
20261,0.9444615
20262,0.93026793
20263,0.919423
20264,0.8566307
20265,0.8075057
20266,0.78002226
20267,0.68991566
20268,0.6114198
20269,0.55487776
20270,0.45594698
20271,0.35824758
20272,0.31424904
20273,0.30368558
20274,0.31344828
20275,0.34054336
20276,0.38549852
20277,0.4887329
20278,0.62456703
20279,0.7742307
20280,0.8347797
20281,0.8149946
20282,0.83652997
20283,0.83546114
20284,0.8929501
20285,0.85056216
20286,0.82880324
20287,0.8112452
20288,0.7331998
20289,0.68806285
20290,0.66065884
20291,0.5772907
20292,0.50116193
20293,0.4572334
20294,0.36924565
20295,0.28429368
20296,0.24788462
20297,0.2536097
20298,0.2641027
20299,0.28890362
20300,0.32284853
20301,0.4097837
20302,0.5250226
20303,0.6611043
20304,0.7198213
20305,0.6585362
20306,0.6589403
20307,0.6421007
20308,0.696279
20309,0.67815363
20310,0.69560087
20311,0.69055116
20312,0.6253735
20313,0.5605531
20314,0.5327454
20315,0.45928726
20316,0.40681964
20317,0.37805715
20318,0.3080768
20319,0.23419476
20320,0.19935517
20321,0.2011073
20322,0.21098265
20323,0.23291391
20324,0.25673053
20325,0.34574232
20326,0.46625465
20327,0.60925275
20328,0.66723835
20329,0.64783823
20330,0.6363035
20331,0.6272467
20332,0.68710667
20333,0.6352063
20334,0.61472905
20335,0.600778
20336,0.54350626
20337,0.4987575
20338,0.48243207
20339,0.4249087
20340,0.3790329
20341,0.3483857
20342,0.28095216
20343,0.21580331
20344,0.18446495
20345,0.1811786
20346,0.18784237
20347,0.19848868
20348,0.20617689
20349,0.24203394
20350,0.302637
20351,0.36814928
20352,0.40419215
20353,0.41257212
20354,0.42711875
20355,0.45692948
20356,0.48591593
20357,0.477611
20358,0.4684451
20359,0.4654669
20360,0.47187278
20361,0.46654132
20362,0.45774704
20363,0.40719116
20364,0.35102978
20365,0.30257538
20366,0.25404146
20367,0.19259103
20368,0.1777967
20369,0.17458358
20370,0.1824431
20371,0.19167699
20372,0.20294675
20373,0.24489959
20374,0.32277533
20375,0.4208625
20376,0.48727405
20377,0.4960474
20378,0.5124798
20379,0.5372372
20380,0.54288983
20381,0.52983874
20382,0.54692376
20383,0.54821116
20384,0.5418154
20385,0.53378874
20386,0.5367597
20387,0.46721292
20388,0.41655234
20389,0.35279486
20390,0.28790712
20391,0.212441
20392,0.18804377
20393,0.18909164
20394,0.21069798
20395,0.2338829
20396,0.2702703
20397,0.3876599
20398,0.5395767
20399,0.6908471
20400,0.748033
20401,0.7531737
20402,0.7826119
20403,0.7757882
20404,0.80987346
20405,0.7616618
20406,0.76024705
20407,0.76307493
20408,0.7110012
20409,0.6596026
20410,0.6369113
20411,0.5524596
20412,0.49561742
20413,0.45140547
20414,0.36757427
20415,0.27945155
20416,0.24396823
20417,0.24244739
20418,0.25125793
20419,0.2792064
20420,0.32176548
20421,0.4323622
20422,0.5810421
20423,0.7392626
20424,0.80532616
20425,0.801495
20426,0.8289325
20427,0.8385459
20428,0.88916534
20429,0.8488177
20430,0.8335444
20431,0.8307713
20432,0.7762737
20433,0.7065194
20434,0.68096566
20435,0.59987664
20436,0.5332031
20437,0.4802261
20438,0.3999755
20439,0.30933034
20440,0.26550165
20441,0.26036128
20442,0.27169526
20443,0.29921073
20444,0.33869213
20445,0.4634013
20446,0.62079585
20447,0.7959433
20448,0.881473
20449,0.8828849
20450,0.9165599
20451,0.9345354
20452,0.98905206
20453,0.9260035
20454,0.90119284
20455,0.8951107
20456,0.8341449
20457,0.7914549
20458,0.76542395
20459,0.6810013
20460,0.6090858
20461,0.550198
20462,0.4553088
20463,0.3597329
20464,0.31017795
20465,0.30082905
20466,0.31249788
20467,0.33691785
20468,0.38194
20469,0.51553935
20470,0.6759993
20471,0.8475712
20472,0.93231386
20473,0.927317
20474,0.95787746
20475,0.96672183
20476,1.0183408
20477,0.9628383
20478,0.9247407
20479,0.88640845
20480,0.84183866
20481,0.81778187
20482,0.7896561
20483,0.7061043
20484,0.63268834
20485,0.565541
20486,0.46608183
20487,0.36869234
20488,0.32456142
20489,0.31186932
20490,0.31882918
20491,0.3438602
20492,0.38665876
20493,0.5137261
20494,0.6769386
20495,0.8438581
20496,0.9255026
20497,0.924706
20498,0.9513008
20499,0.957106
20500,1.0120357
20501,0.963088
20502,0.9339461
20503,0.9100564
20504,0.8328241
20505,0.76521707
20506,0.7299658
20507,0.64115214
20508,0.5682857
20509,0.5247134
20510,0.4347767
20511,0.34316564
20512,0.29752278
20513,0.2818286
20514,0.2895374
20515,0.3065238
20516,0.32160684
20517,0.393844
20518,0.506432
20519,0.63230795
20520,0.7019409
20521,0.7008463
20522,0.7108
20523,0.72735906
20524,0.76845473
20525,0.75024325
20526,0.7377607
20527,0.7139849
20528,0.66642714
20529,0.6361756
20530,0.6215611
20531,0.56275403
20532,0.5138622
20533,0.46439818
20534,0.3902428
20535,0.30030656
20536,0.25874278
20537,0.2507001
20538,0.25773513
20539,0.27555203
20540,0.290091
20541,0.3500117
20542,0.45146185
20543,0.56006896
20544,0.6347823
20545,0.6588299
20546,0.67130905
20547,0.7061626
20548,0.72677433
20549,0.71176827
20550,0.72505164
20551,0.7097803
20552,0.68399113
20553,0.6757246
20554,0.6679124
20555,0.605986
20556,0.54682213
20557,0.47567418
20558,0.38742638
20559,0.30098078
20560,0.26361358
20561,0.26221338
20562,0.28047356
20563,0.31120145
20564,0.35863677
20565,0.4972175
20566,0.6761997
20567,0.83552444
20568,0.8731426
20569,0.8376952
20570,0.89037067
20571,0.8998734
20572,0.9268568
20573,0.88532805
20574,0.87523997
20575,0.8429949
20576,0.7513482
20577,0.68444884
20578,0.6129907
20579,0.52887124
20580,0.46486485
20581,0.43058583
20582,0.35013512
20583,0.277803
20584,0.23901682
20585,0.23553228
20586,0.24290408
20587,0.27012783
20588,0.30855438
20589,0.38847527
20590,0.48027572
20591,0.5760526
20592,0.59882486
20593,0.5583645
20594,0.5465068
20595,0.49485856
20596,0.5515089
20597,0.5331243
20598,0.55388784
20599,0.5521637
20600,0.5221363
20601,0.48342785
20602,0.44812307
20603,0.38169172
20604,0.33658344
20605,0.31543756
20606,0.2576817
20607,0.1981826
20608,0.17561711
20609,0.18342482
20610,0.1926243
20611,0.21235245
20612,0.23815791
20613,0.31707436
20614,0.42784822
20615,0.5364333
20616,0.5779342
20617,0.56894034
20618,0.57881457
20619,0.5419851
20620,0.60549027
20621,0.5731535
20622,0.58726805
20623,0.58448476
20624,0.5510801
20625,0.51431227
20626,0.48519555
20627,0.41943341
20628,0.3743816
20629,0.35938904
20630,0.28858376
20631,0.22989096
20632,0.1997221
20633,0.2054832
20634,0.20583501
20635,0.22945106
20636,0.2693358
20637,0.3656792
20638,0.49767786
20639,0.6082598
20640,0.65701544
20641,0.6488034
20642,0.6752898
20643,0.66081864
20644,0.7206417
20645,0.70684236
20646,0.7196674
20647,0.7263299
20648,0.6764479
20649,0.6360824
20650,0.60764366
